10985	22
10986	30
10987	30
10988	7
10989	11
10990	3
10991	20
10992	21
10993	27
10994	15
10995	3
10996	7
10997	7
10998	30
10999	23
11000	10
11001	19
11002	29
11003	11
11004	4
11005	28
11006	26
11007	27
11008	23
11009	3
11010	6
11011	24
11012	20
11013	20
11014	6
11015	9
11016	13
11017	24
11018	22
11019	8
11020	1
11021	30
11022	4
11023	26
11024	25
11025	9
11026	8
11027	32
11028	15
11029	13
11030	14
11031	28
11032	21
11033	28
11034	3
11035	23
11036	9
11037	21
11038	15
11039	26
11040	29
11041	10
11042	24
11043	3
11044	19
11045	16
11046	3
11047	26
11048	8
11049	1
19656	30
11050	29
11051	21
11052	9
11053	32
11054	15
11055	14
11056	6
11057	11
11058	15
11059	1
11060	15
11061	31
11062	29
11063	25
11064	15
11065	1
11066	8
11067	23
11068	15
11069	13
19657	3
11070	3
11071	29
11072	19
11073	31
11074	16
11075	31
11076	14
19658	10
11077	23
11078	4
11079	30
11080	2
11081	4
11082	28
11083	28
11084	32
11085	18
11086	2
11087	30
11088	16
11089	3
11090	10
11091	21
11092	2
11093	15
11094	7
11095	3
11096	21
11097	16
11098	19
11099	6
11100	17
11101	16
11102	27
11103	3
11104	2
11105	8
11106	21
11107	31
11108	13
11109	17
11110	26
11111	32
11112	3
11113	1
11114	31
11115	17
19659	8
11116	24
11117	23
11118	4
11119	32
11120	31
11121	17
11122	3
11123	17
11124	31
11125	3
11126	24
11127	4
11128	20
11129	21
11130	18
11131	5
11132	26
11133	16
11134	7
11135	30
11136	29
11137	27
19660	24
11138	32
11139	18
11140	24
11141	21
11142	7
11143	17
19661	31
11144	15
11145	32
11146	6
11147	17
11148	12
11149	3
11150	13
11151	29
19662	12
11152	30
11153	9
11154	7
11155	3
11156	6
11157	30
11158	10
11159	28
11160	30
11161	1
11162	5
11163	2
11164	30
11165	24
11166	5
11167	9
11168	17
11169	26
11170	2
11171	13
11172	23
11173	25
11174	9
11175	25
11176	6
11177	11
11178	7
11179	13
11180	31
11181	29
11182	23
11183	21
11184	32
19663	13
11185	16
11186	23
11187	11
11188	12
11189	27
11190	11
11191	17
11192	27
11193	3
11194	3
11195	10
11196	26
11197	24
19664	23
11198	21
11199	15
11200	31
11201	21
11202	21
11203	12
11204	32
11205	25
11206	13
11207	12
11208	10
11209	16
11210	30
11211	16
11212	11
11213	31
11214	23
11215	17
11216	1
11217	19
11218	13
11219	32
11220	23
11221	14
11222	23
11223	4
11224	29
11225	28
11226	3
11227	23
11228	13
11229	18
11230	28
11231	19
11232	17
11233	7
11234	9
11235	3
11236	27
11237	26
11238	6
11239	9
11240	13
11241	2
11242	20
11243	31
11244	10
19665	29
11245	4
11246	23
11247	25
11248	21
11249	8
11250	5
11251	17
11252	30
11253	13
11254	24
11255	22
11256	16
11257	13
11258	9
11259	20
11260	16
11261	23
11262	12
11263	12
11264	1
11265	4
11266	26
11267	31
11268	28
11269	4
11270	21
11271	20
11272	25
11273	28
11274	14
11275	30
11276	32
11277	8
11278	5
11279	10
11280	2
11281	13
11282	3
11283	5
11284	28
11285	25
11286	10
11287	28
11288	24
11289	26
11290	12
11291	25
11292	17
11293	17
11294	31
11295	26
11296	1
11297	9
11298	21
11299	16
11300	15
11301	4
11302	15
11303	5
11304	10
11305	2
11306	31
11307	23
11308	1
11309	30
11310	32
11311	2
11312	26
11313	16
11314	27
11315	17
11316	28
11317	12
11318	2
11319	14
11320	11
11321	16
11322	8
11323	4
11324	17
11325	20
11326	29
11327	21
11328	25
11329	1
11330	10
11331	5
11332	27
11333	24
11334	25
11335	30
11336	30
11337	27
11338	30
11339	32
11340	13
11341	13
11342	15
11343	30
11344	16
11345	16
11346	7
11347	16
11348	23
11349	16
11350	23
11351	27
11352	21
11353	9
11354	7
11355	18
11356	16
11357	17
11358	3
11359	24
11360	26
11361	30
11362	30
11363	16
11364	16
11365	25
11366	14
11367	26
11368	4
11369	9
11370	4
11371	18
11372	7
11373	13
11374	16
11375	3
11376	12
11377	13
11378	31
11379	10
11380	14
11381	9
11382	25
11383	12
11384	18
11385	10
19666	26
11386	11
11387	13
11388	6
19667	5
11389	8
11390	29
11391	7
11392	20
11393	3
11394	7
11395	13
11396	26
19668	4
11397	2
11398	22
19669	5
11399	6
11400	30
11401	8
11402	6
11403	29
11404	8
11405	6
19670	2
11406	16
11407	16
11408	21
11409	24
11410	21
11411	3
11412	15
11413	24
11414	16
11415	21
11416	18
11417	16
11418	29
11419	3
11420	9
11421	14
11422	20
11423	3
11424	7
11425	10
11426	3
11427	3
11428	10
11429	9
11430	31
11431	20
11432	9
11433	31
11434	19
11435	7
11436	7
11437	20
11438	2
11439	31
11440	1
11441	19
11442	3
11443	3
11444	25
11445	31
11446	5
11447	21
11448	10
11449	21
11450	3
19671	18
11451	17
11452	30
11453	8
11454	30
11455	26
11456	26
11457	22
11458	3
11459	10
11460	19
11461	11
11462	32
11463	6
11464	19
11465	6
11466	21
11467	14
11468	1
19672	14
11469	26
11470	19
11471	31
11472	18
11473	5
11474	17
11475	3
11476	26
11477	28
11478	5
11479	30
11480	27
11481	9
11482	29
11483	23
11484	13
11485	3
11486	5
11487	10
11488	13
11489	8
11490	17
11491	17
11492	25
11493	27
11494	9
11495	15
11496	31
11497	10
11498	27
11499	24
11500	23
11501	22
11502	24
11503	22
11504	25
11505	7
11506	21
11507	21
11508	7
11509	15
11510	29
11511	27
11512	31
11513	2
11514	7
11515	22
11516	31
11517	19
11518	16
11519	18
11520	19
11521	5
11522	23
11523	10
11524	15
11525	21
11526	5
11527	9
11528	27
11529	21
11530	2
11531	2
11532	30
11533	16
11534	12
11535	3
11536	31
11537	17
11538	25
11539	16
11540	9
11541	8
19673	26
11542	22
11543	7
19674	2
11544	25
11545	26
11546	15
11547	8
11548	4
11549	3
11550	2
11551	24
11552	18
11553	6
11554	2
11555	8
11556	10
11557	6
11558	9
11559	10
11560	1
11561	23
11562	24
11563	28
11564	10
11565	26
11566	1
11567	16
11568	17
11569	19
11570	23
11571	7
11572	14
11573	27
11574	20
11575	32
11576	6
11577	9
11578	16
11579	1
11580	30
11581	28
11582	24
11583	13
11584	27
19675	14
11585	16
11586	29
11587	17
11588	20
11589	3
11590	9
11591	30
11592	6
11593	26
11594	3
11595	22
11596	6
11597	16
11598	6
11599	21
11600	26
11601	7
11602	30
11603	26
11604	5
11605	14
11606	7
11607	12
11608	15
11609	27
11610	7
11611	4
11612	22
11613	9
11614	23
19676	24
11615	16
11616	21
11617	21
11618	29
11619	12
11620	19
11621	10
11622	32
11623	16
11624	27
11625	20
11626	17
11627	12
11628	27
11629	16
11630	7
11631	32
11632	29
11633	1
11634	25
11635	31
11636	12
11637	9
11638	1
11639	17
11640	15
11641	3
11642	1
11643	5
11644	15
11645	30
11646	23
11647	12
11648	5
11649	2
11650	17
11651	24
11652	2
11653	1
11654	1
11655	21
11656	15
19677	16
11657	14
19678	25
11658	26
11659	3
11660	20
11661	19
11662	24
11663	12
11664	3
11665	9
19679	21
11666	1
19680	19
11667	28
11668	31
11669	22
11670	1
11671	12
19681	1
11672	18
11673	12
11674	15
11675	12
11676	10
11677	16
11678	18
11679	28
11680	30
11681	11
11682	8
11683	6
11684	21
11685	25
11686	20
11687	22
11688	16
11689	18
11690	18
11691	25
11692	17
11693	14
11694	13
11695	27
11696	8
11697	31
11698	12
11699	30
11700	15
11701	13
11702	8
11703	2
11704	32
11705	10
11706	10
11707	6
19682	5
11708	24
11709	3
11710	28
11711	30
11712	16
11713	32
11714	10
11715	25
11716	2
11717	3
11718	16
11719	31
11720	28
11721	5
11722	27
11723	8
11724	25
11725	6
11726	9
11727	9
11728	31
11729	13
11730	22
11731	24
11732	29
11733	9
11734	19
11735	25
11736	29
11737	32
11738	16
11739	23
11740	32
11741	25
11742	31
11743	19
11744	5
11745	30
11746	10
19683	15
11747	17
11748	4
11749	9
11750	31
11751	14
11752	30
11753	1
11754	26
11755	2
11756	10
19684	4
11757	3
11758	3
11759	5
11760	15
11761	2
11762	21
11763	3
11764	26
11765	23
11766	30
11767	9
11768	24
11769	15
11770	16
11771	32
11772	17
19685	30
11773	7
11774	16
11775	28
19686	23
11776	27
11777	18
11778	17
11779	3
11780	7
11781	21
11782	6
11783	12
11784	9
11785	25
11786	3
20000	24
11787	17
11788	12
11789	31
11790	1
11791	31
11792	24
11793	9
11794	16
11795	12
11796	9
11797	20
11798	27
11799	20
11800	20
11801	20
11802	30
11803	12
11804	21
11805	27
11806	17
11807	9
11808	7
11809	31
11810	8
11811	1
11812	8
11813	7
11814	10
11815	29
11816	11
11817	21
11818	27
11819	26
19687	8
11820	7
11821	12
11822	13
11823	16
11824	30
11825	15
11826	25
11827	6
11828	5
11829	10
11830	13
11831	8
11832	32
11833	32
11834	11
11835	16
11836	19
11837	21
11838	12
11839	5
11840	24
11841	19
11842	30
11843	8
11844	25
19688	25
11845	5
11846	19
11847	18
11848	17
11849	5
19689	20
11850	5
11851	24
11852	11
11853	7
11854	30
11855	24
11856	4
11857	7
11858	9
11859	24
11860	8
11861	5
11862	17
11863	15
11864	16
11865	19
11866	31
11867	1
11868	32
11869	27
11870	7
11871	23
11872	10
11873	6
19690	18
11874	28
11875	13
11876	31
11877	17
11878	20
11879	14
11880	14
11881	6
11882	19
11883	27
11884	31
11885	14
11886	3
11887	28
11888	10
11889	1
11890	1
19691	23
11891	16
11892	2
11893	11
11894	31
11895	20
11896	21
11897	32
11898	18
11899	13
11900	14
11901	12
11902	17
11903	8
11904	8
11905	15
11906	29
11907	2
11908	27
11909	10
11910	6
11911	24
11912	5
11913	27
11914	26
11915	17
11916	10
11917	25
11918	31
11919	3
11920	8
11921	30
11922	10
11923	6
11924	26
11925	18
11926	16
11927	18
11928	24
11929	23
11930	13
11931	4
19692	26
11932	1
11933	1
11934	25
11935	28
11936	2
11937	31
11938	5
11939	22
11940	9
11941	3
11942	25
11943	5
11944	6
11945	19
11946	23
11947	15
11948	3
11949	12
11950	26
11951	30
11952	16
11953	29
11954	7
11955	19
19987	10
11956	29
11957	1
11958	30
11959	13
11960	12
11961	1
11962	8
11963	22
11964	14
11965	9
11966	29
11967	11
11968	14
19693	26
11969	9
11970	8
11971	19
11972	7
11973	17
11974	25
11975	7
11976	28
11977	15
11978	19
11979	12
11980	16
11981	17
11982	9
11983	26
11984	17
11985	4
11986	30
11987	23
11988	4
11989	14
11990	26
11991	19
11992	25
11993	25
11994	4
11995	15
11996	8
11997	30
11998	3
11999	16
12000	14
12001	16
12002	10
12003	1
12004	13
12005	5
12006	21
12007	15
12008	27
12009	4
12010	32
12011	3
12012	5
12013	9
12014	21
12015	8
12016	12
12017	19
12018	21
12019	24
12020	7
12021	16
12022	14
12023	8
12024	31
12025	19
12026	21
12027	13
12028	15
12029	8
12030	15
12031	11
12032	14
12033	12
19694	32
12034	4
12035	23
12036	7
12037	16
12038	3
12039	13
12040	24
12041	25
12042	18
12043	19
12044	2
12045	16
12046	32
12047	4
12048	15
12049	2
12050	7
12051	11
12052	25
12053	8
12054	14
12055	31
12056	24
12057	7
12058	6
12059	23
12060	15
12061	12
12062	11
12063	13
12064	21
12065	19
12066	21
12067	19
12068	12
12069	11
12070	17
12071	30
12072	12
12073	2
12074	8
12075	27
12076	3
12077	18
12078	7
12079	3
12080	8
12081	18
12082	7
12083	2
12084	13
12085	15
12086	20
12087	30
12088	23
12089	17
12090	17
12091	16
12092	19
12093	31
12094	12
19695	29
12095	25
12096	23
12097	11
12098	9
12099	15
12100	10
12101	6
12102	17
12103	8
12104	2
12105	31
12106	3
12107	2
12108	25
12109	5
12110	27
12111	24
12112	3
12113	15
12114	26
12115	17
12116	14
12117	26
12118	8
12119	29
19988	8
12120	17
12121	5
12122	7
12123	23
12124	5
12125	23
12126	26
12127	2
12128	13
12129	1
12130	25
12131	21
12132	8
12133	10
19696	8
12134	13
19697	26
12135	1
12136	17
12137	13
12138	26
12139	24
12140	2
12141	30
12142	18
12143	29
12144	23
12145	7
12146	24
12147	22
12148	26
12149	4
12150	12
12151	14
12152	20
12153	6
12154	25
12155	10
12156	18
12157	6
12158	21
12159	25
12160	14
12161	14
12162	8
12163	27
12164	30
12165	15
12166	3
12167	3
12168	25
12169	18
12170	25
19698	5
12171	20
12172	18
12173	24
12174	5
12175	13
12176	3
12177	3
12178	9
12179	12
12180	15
12181	25
12182	31
12183	6
12184	16
12185	26
12186	29
12187	22
12188	25
12189	8
12190	3
12191	20
12192	8
12193	11
12194	20
12195	8
12196	10
12197	9
12198	21
12199	22
12200	7
12201	10
12202	27
12203	10
12204	3
12205	17
12206	30
12207	12
12208	19
12209	25
12210	24
12211	7
12212	12
12213	29
12214	21
12215	23
12216	1
12217	12
12218	23
12219	26
12220	2
19699	6
12221	13
12222	22
12223	24
12224	20
12225	2
12226	25
12227	22
12228	19
19700	11
19701	13
12229	6
12230	17
12231	5
12232	30
12233	29
12234	4
12235	15
12236	19
12237	16
12238	27
12239	26
12240	30
12241	24
12242	28
12243	2
19702	28
12244	17
12245	28
12246	28
12247	23
12248	17
12249	4
12250	3
12251	8
12252	1
12253	14
12254	26
12255	10
12256	13
12257	10
12258	30
12259	12
12260	24
12261	1
12262	26
12263	21
12264	13
12265	8
12266	23
12267	14
12268	24
12269	14
12270	4
12271	31
12272	22
12273	15
12274	17
12275	8
12276	32
12277	19
12278	17
12279	1
12280	20
12281	21
12282	19
12283	22
12284	7
12285	13
12286	5
12287	6
12288	17
12289	2
12290	22
12291	12
12292	17
12293	3
12294	21
12295	6
12296	9
12297	10
12298	16
12299	3
12300	11
12301	3
12302	2
12303	30
12304	15
12305	6
12306	31
12307	1
12308	26
12309	24
12310	7
12311	22
12312	2
12313	25
12314	28
12315	31
12316	21
12317	21
12318	6
19703	10
12319	18
12320	1
12321	16
12322	16
12323	19
12324	30
12325	4
12326	21
12327	21
12328	1
12329	1
12330	21
12331	9
12332	12
12333	28
19704	3
12334	27
12335	25
12336	4
12337	28
12338	26
12339	17
12340	31
12341	5
12342	10
12343	6
12344	2
12345	1
12346	19
12347	15
12348	16
12349	17
12350	2
12351	16
12352	4
12353	25
12354	1
12355	19
12356	7
12357	23
12358	26
12359	15
12360	8
12361	14
12362	2
12363	8
12364	6
12365	3
12366	6
12367	11
12368	18
12369	21
12370	16
12371	22
12372	32
12373	2
12374	25
12375	5
12376	8
12377	17
12378	18
12379	11
12380	32
19705	13
12381	6
12382	7
12383	1
12384	12
12385	14
12386	9
12387	2
12388	12
12389	1
12390	3
12391	25
12392	4
12393	25
12394	13
12395	4
12396	16
19706	6
12397	10
12398	21
12399	26
12400	16
12401	32
12402	21
12403	5
12404	1
12405	17
12406	14
12407	16
12408	12
12409	31
12410	8
12411	15
12412	32
12413	11
12414	1
12415	31
19707	23
12416	10
12417	29
12418	30
12419	30
12420	5
12421	2
12422	31
12423	27
12424	2
12425	25
12426	7
12427	6
12428	14
12429	26
12430	15
12431	16
12432	9
12433	3
12434	13
12435	6
12436	18
12437	27
12438	29
19708	11
12439	18
12440	29
12441	5
12442	23
12443	28
12444	10
12445	21
12446	6
12447	25
19709	32
12448	32
12449	24
12450	3
19710	11
12451	11
12452	11
12453	4
12454	24
12455	26
12456	9
12457	14
12458	20
12459	6
12460	23
12461	16
12462	18
12463	26
12464	15
12465	8
12466	6
12467	5
12468	30
12469	10
12470	17
12471	27
12472	8
12473	13
12474	4
12475	3
12476	3
12477	13
12478	12
12479	10
12480	23
12481	3
12482	23
12483	7
12484	6
12485	26
12486	30
12487	13
12488	6
12489	10
12490	20
12491	12
12492	15
12493	20
12494	21
12495	3
12496	3
12497	3
12498	30
12499	5
12500	28
12501	17
12502	24
12503	18
12504	21
12505	21
12506	20
12507	24
12508	32
12509	8
12510	21
12511	29
12512	28
12513	3
12514	23
12515	3
12516	27
12517	32
12518	23
12519	15
12520	22
12521	6
12522	25
12523	31
12524	5
12525	2
12526	21
12527	29
12528	7
12529	23
12530	23
12531	16
12532	27
19711	4
12533	18
12534	29
12535	29
12536	23
19712	9
12537	3
12538	32
12539	3
12540	28
12541	3
12542	22
12543	28
12544	25
12545	31
12546	30
12547	3
12548	1
19713	17
12549	20
12550	31
12551	3
12552	26
12553	13
12554	21
12555	15
12556	24
12557	24
12558	16
12559	21
12560	25
12561	10
12562	2
12563	24
12564	14
12565	26
12566	13
12567	30
12568	21
12569	18
12570	10
12571	3
12572	16
12573	27
12574	32
12575	19
12576	8
12577	17
12578	21
12579	20
12580	3
12581	11
12582	3
12583	28
12584	32
12585	20
12586	32
12587	30
12588	18
12589	3
12590	15
12591	17
12592	30
12593	18
12594	18
12595	27
12596	19
12597	15
12598	21
12599	3
12600	30
12601	20
19714	13
12602	3
12603	31
12604	26
12605	30
12606	21
12607	16
12608	31
12609	25
12610	8
12611	21
12612	9
12613	12
12614	27
12615	12
12616	2
12617	27
12618	11
12619	7
12620	16
19715	1
12621	27
12622	12
12623	30
12624	28
12625	15
12626	27
12627	29
12628	22
12629	9
19716	17
12630	7
12631	24
12632	15
12633	30
12634	5
12635	28
12636	19
12637	21
12638	20
12639	12
12640	27
19717	28
12641	20
12642	16
12643	19
12644	13
12645	7
12646	26
12647	1
12648	30
12649	14
12650	21
12651	8
12652	10
12653	12
12654	12
12655	22
12656	11
12657	6
12658	9
12659	24
12660	14
12661	27
12662	9
19718	31
12663	29
12664	8
19989	17
12665	32
12666	2
12667	1
12668	27
12669	24
12670	17
12671	31
12672	30
12673	7
12674	31
12675	16
12676	32
12677	3
12678	16
12679	27
12680	29
12681	16
12682	28
12683	20
12684	20
12685	17
12686	2
12687	8
12688	31
12689	10
12690	16
12691	19
12692	13
12693	7
19719	3
12694	21
12695	11
12696	16
12697	2
12698	30
12699	29
12700	6
12701	27
12702	8
12703	5
12704	7
12705	19
12706	3
12707	16
12708	15
12709	29
12710	21
12711	2
12712	21
12713	18
12714	19
12715	19
12716	9
12717	20
12718	18
12719	3
19720	29
12720	21
12721	1
12722	13
12723	21
12724	16
12725	25
12726	4
12727	8
12728	1
12729	20
12730	14
12731	3
12732	27
12733	17
12734	14
12735	12
12736	14
12737	30
12738	4
12739	11
12740	10
12741	9
12742	10
12743	11
12744	3
12745	21
12746	16
12747	21
12748	5
12749	23
19990	8
12750	31
19721	9
12751	5
12752	13
12753	20
12754	16
12755	19
12756	30
12757	13
19722	11
12758	30
12759	21
12760	26
12761	8
12762	4
12763	23
12764	5
12765	8
12766	17
12767	30
12768	6
12769	22
12770	5
12771	28
12772	29
12773	9
12774	15
12775	3
12776	30
12777	25
12778	19
12779	2
12780	12
12781	17
12782	9
12783	7
12784	17
12785	9
12786	29
12787	20
12788	17
12789	15
12790	1
12791	9
12792	18
12793	29
12794	8
12795	5
12796	5
12797	31
12798	17
12799	15
12800	10
12801	1
12802	31
19723	21
12803	12
12804	21
12805	11
19724	1
12806	21
12807	12
12808	27
12809	1
12810	25
12811	7
12812	27
12813	9
12814	27
12815	12
12816	15
12817	7
12818	4
19725	9
12819	5
12820	15
12821	21
12822	28
12823	1
12824	26
12825	1
12826	27
12827	4
12828	10
12829	28
12830	31
12831	3
12832	32
12833	15
12834	13
12835	23
12836	15
12837	30
12838	31
12839	12
19726	10
12840	12
12841	28
12842	28
12843	12
12844	26
12845	10
12846	30
12847	18
12848	7
12849	23
12850	1
12851	18
12852	11
12853	9
12854	12
12855	18
12856	31
12857	7
12858	12
12859	32
12860	17
12861	16
12862	13
12863	3
12864	7
12865	20
12866	29
12867	21
12868	16
12869	29
12870	13
12871	31
12872	17
12873	30
12874	32
12875	30
12876	5
12877	27
19727	5
12878	32
12879	8
12880	2
12881	14
12882	13
12883	1
12884	24
12885	12
12886	2
12887	2
12888	29
12889	17
12890	27
12891	5
12892	8
12893	13
12894	3
12895	30
12896	16
12897	12
12898	23
12899	21
12900	32
12901	10
12902	5
12903	20
12904	22
12905	17
12906	22
12907	27
12908	3
12909	12
12910	15
12911	25
12912	21
12913	11
12914	10
12915	3
12916	16
12917	10
19728	26
12918	28
12919	7
12920	26
12921	26
12922	31
12923	16
12924	2
12925	23
12926	3
12927	15
12928	22
12929	7
19729	9
12930	7
12931	27
12932	22
12933	30
12934	1
12935	17
12936	24
12937	29
12938	25
12939	24
12940	25
12941	24
12942	20
12943	19
12944	16
12945	21
12946	17
12947	5
12948	13
12949	10
12950	2
12951	12
12952	5
12953	21
12954	8
12955	32
19730	16
12956	16
12957	1
12958	21
12959	16
12960	16
12961	21
12962	27
12963	3
12964	12
12965	8
12966	7
12967	29
12968	5
12969	5
12970	12
12971	30
12972	19
12973	27
12974	23
19731	6
12975	2
12976	3
12977	32
12978	12
12979	10
12980	26
12981	16
12982	2
12983	14
12984	9
12985	22
12986	3
12987	13
12988	27
12989	30
12990	3
12991	15
12992	28
12993	31
12994	25
12995	11
12996	21
12997	1
12998	1
12999	23
13000	2
13001	29
13002	26
13003	24
13004	16
13005	7
13006	20
13007	4
13008	6
13009	29
13010	26
13011	28
13012	20
13013	3
13014	12
13015	27
13016	6
13017	30
13018	11
13019	5
13020	12
13021	7
13022	30
13023	6
13024	16
13025	20
13026	16
13027	17
13028	15
13029	31
13030	1
13031	30
13032	5
13033	32
13034	16
13035	19
13036	31
13037	29
13038	29
13039	6
13040	31
13041	31
13042	5
13043	25
13044	3
13045	16
13046	30
13047	12
13048	22
13049	5
13050	27
13051	3
13052	17
13053	3
13054	21
13055	5
19732	7
13056	13
13057	18
13058	9
13059	10
19733	24
13060	1
13061	2
13062	28
13063	29
13064	16
13065	31
13066	10
13067	7
13068	3
13069	25
13070	4
13071	16
13072	21
19734	16
13073	24
13074	11
13075	10
13076	19
13077	13
13078	11
13079	9
13080	16
13081	3
13082	8
19735	28
13083	1
13084	20
13085	17
13086	3
13087	5
13088	11
13089	30
13090	31
13091	25
13092	16
13093	8
13094	16
13095	3
13096	21
13097	30
13098	10
13099	12
13100	22
19736	15
13101	19
13102	24
13103	1
13104	2
13105	21
13106	25
13107	30
13108	30
13109	20
13110	30
13111	23
13112	5
13113	31
13114	14
13115	3
13116	11
13117	32
13118	10
13119	29
13120	3
13121	8
13122	19
13123	21
13124	21
13125	17
13126	10
13127	23
13128	5
13129	18
13130	13
13131	24
13132	6
13133	19
13134	32
13135	14
13136	30
13137	9
13138	15
13139	15
13140	7
13141	28
13142	19
13143	25
13144	10
13145	8
13146	16
13147	31
13148	30
13149	18
13150	26
13151	18
13152	13
13153	28
13154	6
13155	15
13156	12
13157	26
13158	25
13159	18
13160	21
13161	29
13162	3
13163	10
13164	19
19737	24
13165	10
13166	20
13167	6
13168	9
13169	13
13170	4
13171	29
13172	26
13173	21
13174	4
13175	29
19738	16
13176	8
13177	3
13178	24
13179	22
13180	28
13181	3
13182	1
13183	25
13184	31
13185	18
13186	2
13187	10
13188	16
13189	14
13190	12
13191	25
13192	31
13193	4
13194	24
13195	1
13196	15
13197	12
13198	6
13199	29
13200	6
13201	14
13202	8
13203	2
13204	16
13205	29
13206	15
13207	2
19739	31
13208	24
13209	12
13210	10
13211	13
13212	5
13213	8
13214	23
13215	10
13216	1
13217	11
13218	21
13219	17
13220	21
13221	16
13222	3
13223	29
13224	9
13225	7
13226	28
13227	10
13228	5
13229	23
13230	9
13231	16
13232	29
13233	30
13234	24
13235	30
13236	21
13237	16
13238	21
13239	27
13240	14
13241	16
13242	31
13243	3
13244	4
13245	30
13246	4
13247	32
13248	32
13249	3
13250	13
13251	24
13252	26
13253	19
13254	4
13255	3
19740	13
13256	31
13257	31
13258	14
19741	19
13259	2
13260	4
13261	31
13262	2
13263	7
13264	17
13265	24
13266	26
13267	23
13268	1
13269	2
13270	21
13271	9
13272	28
13273	25
13274	1
13275	3
13276	3
13277	16
13278	2
13279	11
13280	6
13281	1
13282	14
13283	2
13284	23
13285	7
19742	1
13286	2
13287	31
13288	26
13289	26
13290	23
13291	20
13292	17
13293	21
13294	3
13295	11
13296	27
13297	14
13298	6
13299	13
13300	32
13301	27
13302	29
13303	7
13304	16
13305	13
13306	24
13307	3
13308	16
13309	13
13310	15
13311	30
13312	6
13313	14
13314	27
13315	29
13316	16
13317	31
13318	12
13319	2
13320	23
13321	9
13322	7
13323	23
13324	11
13325	19
13326	13
13327	19
13328	32
13329	5
13330	32
13331	24
13332	30
13333	25
13334	15
13335	22
13336	5
13337	3
13338	20
13339	30
13340	21
13341	14
13342	9
19743	12
13343	17
13344	4
13345	27
13346	4
13347	24
13348	28
19744	3
13349	10
13350	6
13351	4
13352	11
13353	8
13354	30
13355	26
13356	29
13357	12
13358	16
13359	30
13360	23
13361	25
13362	30
13363	32
13364	2
13365	17
13366	24
13367	24
13368	27
13369	17
13370	1
13371	21
13372	19
13373	17
13374	9
13375	28
13376	10
13377	9
13378	6
13379	5
13380	5
19745	16
13381	15
19746	2
13382	21
13383	6
13384	9
13385	11
13386	26
13387	24
13388	5
13389	8
13390	29
13391	7
13392	3
13393	31
13394	25
13395	26
13396	12
13397	13
13398	6
13399	24
13400	12
13401	12
13402	30
13403	24
13404	12
19747	13
13405	29
13406	2
13407	23
13408	31
13409	8
13410	2
13411	26
13412	19
13413	19
13414	27
13415	4
13416	14
13417	31
13418	25
13419	32
13420	8
13421	26
13422	19
13423	4
13424	5
13425	30
13426	18
13427	29
13428	25
19748	26
13429	1
13430	9
19749	1
13431	12
13432	31
13433	12
13434	8
13435	9
13436	3
13437	4
13438	15
13439	29
13440	2
13441	20
13442	12
13443	16
13444	21
13445	6
13446	8
13447	12
13448	17
13449	32
13450	3
13451	31
13452	19
13453	26
19750	6
13454	21
13455	31
13456	12
13457	12
13458	7
13459	20
13460	5
13461	27
13462	17
13463	17
13464	25
13465	23
13466	26
13467	29
13468	3
13469	7
13470	21
13471	6
13472	26
13473	28
13474	3
13475	23
13476	22
13477	28
13478	3
13479	10
13480	13
13481	7
13482	21
13483	29
13484	14
13485	3
13486	21
19751	16
13487	20
13488	32
13489	21
13490	30
13491	10
13492	11
13493	16
13494	20
13495	27
13496	22
13497	22
13498	31
13499	26
13500	19
13501	27
13502	9
13503	30
13504	3
13505	18
13506	1
13507	28
13508	2
13509	3
13510	32
13511	17
13512	12
19752	19
13513	26
13514	7
13515	32
13516	12
13517	26
13518	19
13519	28
13520	26
13521	15
13522	28
13523	17
13524	13
19753	30
13525	7
19754	3
13526	4
13527	3
13528	23
13529	22
13530	16
13531	4
13532	12
13533	6
13534	13
13535	13
13536	7
13537	32
13538	30
13539	17
13540	20
13541	12
13542	4
13543	5
13544	14
13545	20
13546	32
13547	26
13548	4
13549	16
13550	30
13551	27
13552	11
13553	5
13554	17
13555	30
13556	14
13557	13
13558	22
13559	31
19755	10
13560	3
13561	7
13562	17
13563	32
13564	14
13565	6
13566	21
13567	13
13568	1
13569	24
13570	10
13571	27
13572	14
13573	10
13574	22
19756	32
13575	13
13576	3
13577	1
13578	14
13579	5
13580	22
13581	21
13582	30
13583	5
13584	26
13585	17
13586	31
13587	3
19757	15
13588	4
13589	7
13590	16
19758	28
13591	8
13592	2
13593	16
13594	1
13595	28
13596	26
13597	9
13598	27
13599	28
13600	23
13601	31
13602	14
13603	25
13604	14
19759	21
13605	23
13606	30
13607	32
13608	25
13609	27
13610	17
13611	26
19760	3
13612	17
13613	1
13614	19
13615	4
13616	17
13617	23
13618	14
13619	16
13620	15
13621	25
19761	24
13622	6
13623	23
19762	3
13624	14
13625	30
13626	16
13627	6
13628	6
13629	16
13630	4
13631	29
13632	29
13633	20
13634	27
13635	23
13636	4
13637	32
13638	6
13639	24
13640	3
13641	14
13642	12
13643	15
13644	16
13645	16
19763	8
13646	20
13647	9
13648	16
13649	5
13650	15
13651	16
13652	6
13653	5
13654	16
13655	32
13656	1
13657	30
13658	13
13659	16
13660	6
13661	31
13662	1
13663	22
13664	13
13665	9
13666	26
13667	15
13668	28
13669	17
13670	12
13671	9
