45275	42
40291	16
10294	8
40292	40
30274	43
30275	24
20278	4
10295	40
15309	27
40293	25
5274	34
35295	1
25296	18
30276	33
279	38
20279	16
40294	1
25297	8
35296	44
10296	36
30277	12
25298	7
20280	1
5275	19
40295	33
5276	37
10297	30
25299	18
5277	29
30278	2
280	37
30279	21
10298	19
281	18
35297	2
35298	34
15310	12
25300	1
30280	17
15311	32
40296	13
45276	10
35299	22
45277	32
10299	10
20281	38
282	26
35300	29
45278	31
20282	38
283	2
40297	5
5278	33
20283	21
284	20
20284	44
15312	33
25301	19
20285	23
25302	44
25303	16
35301	33
30281	39
25304	34
20286	43
25305	22
285	26
10300	27
5279	15
10301	15
40298	11
40299	18
10302	35
5280	34
15313	2
15314	11
30282	32
10303	35
35302	34
45279	19
15315	11
45280	19
30283	5
25306	15
15316	28
15317	5
10304	34
286	26
30284	3
20287	22
10305	18
20288	5
35303	12
10306	2
40300	5
35304	39
15318	28
25307	39
45281	36
30285	27
30286	39
35305	24
20289	2
25308	17
45282	9
5281	4
5282	42
20290	29
5283	17
25309	37
10307	4
287	14
5284	5
10308	37
25310	2
10309	34
30287	27
40301	9
20291	4
30288	38
10310	40
288	26
40302	18
20292	12
40303	22
5285	20
30289	1
35306	29
25311	30
25312	14
20293	39
45283	23
30290	24
30291	32
25313	28
20294	43
10311	29
45284	16
10312	4
20295	12
10313	9
35307	21
5286	14
15319	42
45285	10
45286	15
45287	13
30292	44
20296	30
45288	9
40304	18
10314	20
35308	19
40305	42
289	26
5287	33
30293	38
290	31
291	7
5288	32
15320	37
35309	32
40306	42
15321	30
20297	22
45289	22
15322	8
20298	34
40307	2
292	26
40308	19
45290	20
30294	17
25314	42
10315	29
15323	22
10316	15
20299	12
293	26
10317	30
45291	32
45292	10
45293	39
40309	2
35310	4
25315	34
40310	39
20300	16
294	22
5289	10
35311	33
30295	28
30296	23
15324	7
5290	44
20301	28
5291	29
10318	28
5292	32
25316	4
295	37
45294	35
20302	2
5293	6
35312	28
10319	43
5294	43
25317	33
15325	2
40311	9
25318	38
5295	2
30297	39
15326	38
296	32
25319	42
20303	19
10320	40
25320	32
40312	21
35313	1
20304	30
15327	30
45295	1
40313	22
297	1
298	26
45296	25
40314	32
30298	25
25321	2
40315	37
35314	25
20305	22
5296	24
5297	33
5298	2
30299	33
299	26
35315	37
45297	30
35316	16
15328	23
35317	9
30300	38
40316	6
300	22
10321	25
25322	29
45298	29
30301	6
45299	37
20306	25
15329	24
301	5
45300	23
30302	41
10322	22
25323	36
20307	36
5299	6
30303	36
40317	29
302	37
45301	28
20308	42
30304	26
30305	22
10323	40
45302	23
5300	11
15330	24
303	26
5301	17
15331	4
304	26
5302	18
40318	6
45303	38
15332	39
35318	44
15333	18
15334	42
45304	40
40319	30
5303	22
15335	3
305	37
5304	4
25324	37
45305	8
15336	30
25325	30
306	26
10324	2
45306	18
307	26
15337	12
45307	16
5305	38
308	26
309	26
15338	17
5306	39
35319	20
40320	9
40321	3
30306	42
20309	22
25326	28
310	37
35320	40
15339	5
35321	6
15340	20
40322	4
35322	24
15341	35
15342	28
20310	16
20311	2
25327	40
40323	19
5307	1
311	34
40324	29
40325	32
45308	28
30307	44
45309	32
5308	33
25328	2
20312	19
45310	36
40326	23
35323	42
5309	5
312	26
25329	14
35324	42
313	29
25330	23
30308	20
314	26
45311	36
5310	4
30309	12
20313	5
30310	8
315	44
316	44
30311	13
40327	22
20314	25
15343	27
10325	11
40328	16
317	42
45312	38
40329	16
35325	7
318	26
45313	38
30312	14
15344	8
5311	7
30313	17
5312	10
5313	14
5314	10
20315	12
15345	35
10326	1
20316	5
40330	4
15346	42
30314	40
40331	28
5315	24
15347	27
30315	32
15348	33
20317	19
10327	7
10328	18
25331	32
35326	44
319	37
10329	32
320	3
20318	42
35327	38
321	38
30316	7
322	26
45314	14
45315	42
10330	24
10331	34
30317	1
25332	16
40332	16
40333	37
20319	29
45316	26
323	14
324	20
20320	3
325	18
326	25
327	34
35328	20
10332	6
10333	19
25333	4
45317	32
328	26
30318	36
25334	14
30319	42
15349	17
15350	8
5316	3
5317	15
20321	4
35329	18
30320	29
5318	29
329	26
25335	18
330	10
20322	23
20323	2
15351	42
35330	30
45318	15
45319	42
30321	19
35331	42
20324	36
20325	42
35332	16
40334	19
5319	28
20326	4
45320	4
10334	8
25336	2
20327	17
10335	18
30322	28
35333	27
5320	42
25337	39
25338	15
35334	4
35335	1
10336	29
331	37
25339	4
25340	38
25341	12
20328	33
35336	21
332	26
15352	6
40335	18
35337	30
40336	41
10337	25
10338	9
45321	16
10339	36
45322	10
10340	32
20329	10
10341	20
20330	25
25342	36
20331	1
45323	23
40337	27
30323	28
40338	28
333	14
45324	19
45325	35
45326	30
334	44
30324	5
30325	21
45327	39
335	24
10342	11
15353	1
20332	12
25343	43
336	30
337	19
45328	34
20333	19
25344	18
15354	24
20334	29
45329	6
30326	16
5321	27
40339	14
338	34
25345	6
40340	37
25346	18
10343	40
20335	37
15355	1
35338	6
30327	42
35339	24
15356	15
40341	8
10344	1
10345	29
35340	42
30328	36
25347	30
30329	33
5322	40
40342	40
10346	6
5323	4
10347	33
45330	12
10348	30
30330	40
30331	28
40343	38
20336	30
20337	22
339	26
340	26
20338	41
15357	17
341	5
35341	35
35342	9
10349	8
40344	10
45331	13
20339	37
20340	39
45332	33
40345	3
10350	7
45333	14
25348	8
25349	8
40346	17
20341	23
30332	18
20342	43
20343	1
10351	16
25350	1
20344	19
35343	43
342	23
45334	28
40347	19
343	26
45335	27
5324	27
5325	15
15358	17
25351	33
344	1
345	26
35344	7
40348	24
40349	22
20345	6
45336	32
10352	1
35345	19
10353	16
20346	7
5326	16
10354	11
40350	3
25352	12
15359	14
10355	23
45337	1
346	26
15360	8
35346	37
347	26
10356	22
5327	30
5328	14
25353	22
30333	32
15361	12
35347	19
45338	12
40351	34
40352	1
10357	13
25354	5
25355	6
35348	3
35349	27
15362	9
25356	12
40353	14
15363	19
45339	1
35350	23
35351	19
30334	40
35352	24
10358	29
348	5
25357	29
45340	23
10359	43
30335	40
40354	23
349	1
5329	6
30336	25
45341	44
40355	44
350	38
35353	9
20347	41
351	26
352	43
25358	16
5330	35
20348	18
45342	27
5331	17
15364	23
20349	32
25359	28
25360	37
15365	37
40356	43
35354	11
5332	35
35355	6
25361	15
25362	43
15366	42
25363	30
30337	10
25364	16
20350	17
40357	16
15367	19
35356	8
10360	21
353	26
35357	40
40358	34
10361	42
25365	37
20351	20
30338	18
40359	39
20352	39
25366	2
15368	12
354	3
355	38
356	20
35358	32
357	26
30339	22
15369	10
10362	18
10363	37
15370	11
15371	17
15372	21
45343	16
45344	28
30340	8
40360	38
10364	37
30341	36
20353	16
358	44
15373	17
25367	14
15374	12
30342	40
45345	1
40361	5
40362	30
30343	6
10365	43
20354	42
10366	42
40363	16
10367	15
25368	34
25369	14
35359	24
359	16
5333	23
15375	1
15376	35
15377	23
15378	35
10368	12
10369	35
40364	32
45346	29
20355	5
15379	18
10370	19
360	20
30344	1
20356	12
25370	44
20357	10
361	3
20358	2
40365	43
30345	27
10371	7
5334	1
10372	30
10373	38
40366	44
25371	10
20359	16
45347	28
5335	12
40367	24
10374	39
35360	12
45348	19
45349	34
362	34
25372	2
40368	4
10375	4
20360	12
15380	41
20361	2
15381	20
20362	23
45350	28
363	42
25373	5
5336	8
5337	10
40369	1
25374	6
20363	43
10376	20
5338	16
35361	16
5339	38
20364	39
30346	30
20365	37
364	12
45351	27
15382	38
5340	29
40370	38
10377	28
30347	27
45352	15
35362	7
10378	9
30348	18
45353	15
40371	30
365	18
40372	14
5341	26
25375	16
35363	42
10379	29
35364	41
20366	41
5342	19
15383	1
45354	2
20367	20
25376	10
366	29
15384	9
5343	28
15385	44
40373	33
30349	11
40374	22
367	26
25377	4
25378	35
5344	24
30350	25
35365	30
30351	1
45355	11
20368	12
20369	1
15386	42
5345	39
15387	31
5346	5
368	37
10380	34
369	38
370	38
45356	24
25379	31
40375	28
25380	41
5347	28
45357	38
5348	41
371	26
10381	6
45358	36
20370	33
10382	19
30352	18
30353	39
35366	24
30354	40
30355	29
45359	39
372	37
5349	22
35367	42
45360	34
45361	4
5350	14
5351	23
30356	30
25381	34
373	36
35368	8
40376	41
5352	28
30357	31
40377	43
25382	14
15388	1
30358	20
35369	33
25383	19
5353	37
45362	28
40378	1
40379	42
5354	19
25384	20
20371	28
5355	3
374	1
40380	8
375	33
45363	29
15389	4
30359	42
376	26
10383	6
10384	2
35370	6
30360	22
377	26
378	10
379	38
35371	37
30361	18
5356	15
35372	16
20372	40
25385	18
15390	14
35373	28
15391	34
45364	36
40381	34
45365	40
30362	21
20373	34
35374	12
45366	42
35375	1
10385	33
35376	41
10386	15
20374	15
20375	19
380	19
45367	22
25386	6
40382	12
40383	35
40384	22
25387	29
25388	28
35377	25
45368	1
15392	2
40385	13
35378	7
40386	30
45369	20
30363	40
45370	19
35379	28
10387	39
45371	35
40387	35
10388	18
381	26
15393	1
10389	22
10390	22
45372	1
15394	2
45373	3
382	12
20376	13
10391	3
20377	5
5357	29
35380	39
25389	25
383	9
20378	10
15395	30
25390	22
35381	14
40388	10
35382	15
5358	18
5359	8
30364	14
5360	24
10392	25
15396	12
15397	23
5361	27
20379	29
35383	22
5362	18
10393	8
15398	11
30365	10
40389	19
25391	31
20380	12
30366	37
30367	3
30368	29
25392	39
45374	20
384	14
15399	14
15400	39
30369	22
20381	39
30370	39
5363	6
45375	43
385	38
20382	16
10394	20
5364	15
10395	42
30371	12
35384	16
45376	24
386	14
40390	12
10396	27
387	32
20383	22
388	26
35385	19
45377	2
40391	5
45378	10
20384	9
389	26
20385	20
20386	31
25393	29
5365	37
35386	3
10397	30
10398	10
5366	38
390	11
10399	41
391	37
392	26
25394	1
45379	25
15401	34
35387	11
393	26
394	37
30372	42
45380	39
25395	5
5367	7
40392	23
395	14
5368	6
30373	28
15402	25
30374	19
35388	4
45381	37
10400	1
5369	11
40393	3
25396	34
25397	38
15403	20
10401	43
10402	40
30375	44
25398	11
396	18
15404	30
45382	28
10403	37
10404	22
35389	6
20387	16
25399	16
40394	12
35390	3
25400	6
5370	23
5371	29
20388	22
15405	28
30376	12
25401	28
397	26
10405	35
25402	19
35391	5
398	28
15406	21
35392	12
30377	7
20389	1
25403	12
40395	22
399	3
30378	38
5372	24
5373	22
20390	23
45383	6
20391	3
35393	23
30379	14
5374	4
15407	28
40396	44
45384	30
10406	20
25404	11
20392	1
25405	19
400	26
5375	31
10407	39
40397	28
15408	42
10408	24
5376	39
10409	15
25406	28
25407	21
40398	2
10410	22
45385	1
401	34
40399	23
25408	2
40400	2
15409	33
15410	27
35394	42
40401	43
35395	37
25409	29
35396	6
15411	33
402	26
5377	32
20393	4
35397	7
45386	42
40402	28
15412	3
15413	39
45387	22
35398	29
40403	20
10411	28
20394	34
15414	20
15415	23
40404	2
25410	9
30380	27
45388	8
35399	8
35400	39
10412	44
15416	43
40405	35
5378	14
45389	40
5379	16
40406	28
5380	16
25411	27
20395	36
40407	37
35401	10
45390	18
5381	22
15417	38
10413	42
40408	1
403	16
404	24
25412	11
20396	14
35402	22
35403	3
25413	28
45391	34
405	16
40409	7
35404	12
40410	3
40411	9
10414	23
20397	12
25414	29
30381	12
10415	11
15418	19
30382	17
40412	23
5382	14
15419	18
20398	12
5383	14
10416	40
45392	30
15420	23
15421	6
5384	21
406	37
20399	21
407	18
35405	42
25415	20
408	27
5385	16
5386	41
30383	16
20400	35
20401	9
20402	7
35406	36
10417	33
35407	42
35408	19
30384	22
15422	14
25416	28
25417	11
35409	29
5387	16
30385	42
30386	30
15423	8
5388	30
5389	33
40413	5
30387	25
5390	14
25418	29
409	26
15424	35
20403	21
45393	30
30388	7
45394	9
410	44
30389	4
30390	3
10418	7
10419	9
20404	15
45395	43
45396	24
35410	14
35411	1
5391	25
40414	21
25419	44
10420	17
25420	36
20405	22
5392	33
40415	43
20406	21
35412	20
10421	38
40416	21
20407	12
40417	18
30391	9
45397	15
40418	13
45398	1
25421	44
10422	19
40419	38
10423	12
35413	27
15425	22
25422	24
20408	12
25423	15
40420	13
5393	30
15426	3
10424	9
40421	41
20409	2
15427	4
10425	4
40422	11
15428	30
45399	29
45400	30
10426	43
15429	28
5394	44
5395	27
15430	16
5396	7
40423	21
45401	38
45402	29
15431	9
10427	3
10428	39
30392	27
15432	23
25424	2
40424	17
35414	34
5397	14
40425	42
45403	40
25425	12
45404	14
25426	14
20410	27
45405	6
5398	28
30393	19
411	29
412	26
25427	28
45406	25
5399	15
20411	20
15433	1
10429	12
5400	10
45407	7
20412	14
35415	10
30394	23
45408	9
10430	36
20413	27
15434	24
5401	30
45409	7
20414	2
45410	12
20415	19
30395	28
45411	16
30396	39
20416	7
30397	37
15435	39
10431	28
10432	42
40426	42
45412	5
15436	39
20417	8
45413	28
25428	25
45414	22
30398	1
20418	32
35416	24
40427	19
413	26
45415	27
10433	6
45416	7
5402	20
414	26
45417	16
35417	42
45418	19
5403	17
40428	10
35418	27
15437	16
45419	39
35419	6
415	4
15438	12
5404	5
5405	3
30399	19
40429	1
5406	38
30400	44
416	26
417	5
418	27
25429	3
35420	37
25430	8
35421	43
20419	12
35422	8
15439	22
40430	1
45420	31
20420	27
45421	13
419	29
20421	40
15440	11
420	26
15441	30
15442	12
421	22
15443	9
40431	6
40432	33
20422	4
15444	43
5407	30
40433	15
45422	21
25431	40
35423	29
45423	28
40434	40
40435	29
10434	24
25432	35
20423	20
40436	2
45424	32
20424	1
40437	14
25433	9
30401	24
35424	37
422	26
10435	2
30402	7
423	23
10436	17
10437	33
15445	10
424	14
40438	35
30403	42
35425	29
40439	8
30404	11
20425	38
25434	17
25435	32
40440	9
15446	18
30405	41
35426	36
40441	30
25436	28
10438	18
30406	4
25437	14
20426	29
10439	23
10440	16
20427	39
30407	10
5408	6
425	34
5409	23
10441	14
45425	20
45426	19
15447	20
20428	27
20429	16
35427	42
45427	42
426	26
20430	24
10442	12
40442	19
30408	2
40443	40
30409	33
5410	10
30410	12
40444	36
35428	8
20431	16
45428	30
25438	9
40445	33
30411	24
5411	38
427	10
25439	42
25440	29
10443	18
15448	29
5412	17
35429	42
45429	14
35430	23
5413	31
15449	28
5414	27
5415	40
30412	20
428	34
35431	16
15450	20
429	26
430	20
431	17
40446	19
25441	16
30413	7
30414	9
15451	4
40447	5
10444	28
5416	23
20432	23
45430	39
15452	20
432	16
30415	22
5417	5
40448	38
40449	34
35432	40
15453	1
5418	23
35433	4
35434	16
15454	7
45431	35
35435	7
45432	30
45433	34
45434	8
15455	20
20433	44
15456	1
35436	24
30416	28
40450	38
20434	19
5419	19
25442	1
5420	2
5421	13
10445	36
35437	42
25443	23
10446	28
35438	16
35439	29
10447	24
30417	41
25444	2
45435	35
5422	10
433	43
45436	18
35440	6
25445	33
20435	37
15457	15
434	44
5423	38
5424	8
45437	23
35441	4
435	37
45438	28
40451	42
436	38
40452	38
45439	7
10448	33
437	26
438	5
30418	38
10449	3
25446	28
25447	10
5425	11
20436	28
15458	8
15459	14
30419	14
25448	20
35442	34
15460	8
15461	8
439	36
25449	35
30420	19
440	26
441	28
442	37
10450	25
15462	1
40453	8
25450	24
35443	18
443	38
20437	42
15463	11
10451	39
45440	43
30421	29
35444	42
45441	30
40454	12
444	15
25451	19
15464	42
20438	36
10452	19
30422	38
30423	40
20439	39
5426	21
40455	28
25452	40
30424	12
45442	2
35445	4
45443	13
10453	20
25453	28
30425	1
35446	41
45444	41
40456	41
5427	40
45445	37
25454	4
10454	42
25455	18
15465	12
25456	11
25457	24
20440	5
15466	21
445	19
15467	12
25458	40
20441	21
20442	10
45446	16
20443	40
5428	17
35447	23
20444	35
5429	28
45447	12
446	26
45448	15
447	37
15468	38
40457	32
10455	44
15469	23
35448	14
5430	29
20445	33
45449	1
5431	1
20446	28
15470	27
40458	30
35449	42
40459	29
25459	19
30426	35
448	44
35450	16
30427	2
35451	27
35452	22
40460	12
40461	10
40462	10
35453	14
20447	35
449	10
25460	32
10456	3
20448	17
35454	30
30428	18
30429	16
30430	22
30431	1
45450	14
40463	44
10457	29
10458	18
20449	42
35455	32
20450	28
10459	19
30432	24
5432	38
5433	5
15471	29
450	27
10460	35
10461	22
451	26
10462	28
452	10
453	26
454	26
35456	21
5434	27
455	42
25461	21
25462	28
5435	3
20451	4
10463	41
456	26
10464	9
5436	33
40464	15
45451	17
45452	8
5437	15
457	1
40465	18
458	33
20452	11
45453	38
35457	10
25463	30
30433	16
45454	38
30434	16
459	1
35458	18
20453	1
40466	19
5438	24
45455	2
5439	38
45456	30
20454	36
460	5
45457	13
5440	18
10465	5
30435	30
35459	5
10466	4
5441	11
20455	20
461	36
25464	33
462	18
35460	28
20456	21
35461	29
463	27
5442	2
5443	10
35462	27
45458	29
10467	15
464	14
15472	39
15473	21
45459	27
35463	19
465	26
5444	15
5445	4
466	26
35464	16
30436	6
467	38
5446	5
15474	4
20457	9
25465	33
25466	10
15475	41
20458	31
30437	32
35465	24
25467	20
15476	40
45460	39
10468	4
45461	22
15477	36
15478	18
25468	15
30438	20
20459	15
10469	14
468	17
30439	18
40467	39
15479	31
5447	8
20460	7
469	44
40468	16
20461	6
45462	27
40469	42
15480	28
10470	12
30440	44
470	4
25469	32
5448	27
20462	18
40470	29
25470	39
10471	16
45463	23
20463	31
45464	2
30441	1
40471	7
35466	16
15481	42
5449	13
15482	16
471	33
472	40
40472	22
20464	32
30442	39
40473	6
35467	30
473	26
40474	32
15483	22
10472	22
474	18
20465	8
25471	1
25472	8
25473	38
5450	6
475	26
10473	7
476	42
25474	27
20466	23
477	26
5451	32
35468	24
35469	32
20467	23
10474	41
40475	7
478	7
40476	12
35470	21
40477	22
30443	6
35471	39
20468	23
5452	29
20469	1
5453	16
35472	30
40478	28
45465	10
40479	42
30444	16
10475	4
10476	3
35473	31
35474	39
10477	39
30445	32
45466	16
40480	44
25475	40
35475	16
35476	35
25476	14
479	26
40481	30
10478	8
20470	37
5454	30
45467	2
20471	43
15484	34
45468	40
10479	41
20472	30
40482	2
5455	3
20473	28
35477	15
30446	5
45469	33
20474	33
20475	20
20476	43
20477	38
480	18
30447	36
5456	11
5457	10
40483	8
30448	35
35478	20
5458	28
45470	30
40484	9
45471	3
481	5
20478	39
35479	31
482	26
15485	30
20479	5
5459	10
30449	6
30450	3
30451	30
35480	7
15486	5
483	41
15487	1
45472	12
484	26
485	17
20480	7
30452	2
10480	10
486	36
25477	29
487	10
10481	9
30453	40
40485	9
45473	37
30454	36
5460	33
10482	17
40486	30
45474	7
15488	16
5461	38
30455	35
35481	22
25478	23
25479	43
35482	8
488	38
5462	10
15489	32
30456	19
489	26
490	12
5463	13
30457	40
35483	6
35484	2
10483	34
20481	27
40487	6
40488	44
491	35
15490	20
25480	18
40489	38
5464	35
20482	28
15491	38
20483	25
492	34
10484	31
30458	22
15492	37
15493	30
35485	41
40490	19
30459	20
20484	38
20485	33
30460	20
10485	30
20486	15
5465	11
5466	41
5467	19
25481	3
40491	33
30461	23
493	26
35486	23
5468	1
35487	13
35488	24
45475	25
10486	29
10487	25
10488	18
494	26
30462	33
40492	35
10489	18
10490	34
35489	22
45476	27
495	43
5469	16
15494	18
30463	34
10491	20
40493	38
10492	5
35490	9
20487	31
40494	34
40495	12
45477	21
5470	42
25482	7
35491	10
20488	1
40496	30
40497	28
35492	12
30464	30
25483	19
10493	2
496	35
45478	24
5471	18
10494	42
25484	43
25485	40
30465	34
40498	13
10495	39
25486	3
45479	32
20489	29
497	19
5472	19
5473	14
40499	40
35493	33
498	26
35494	16
45480	16
30466	23
40500	22
30467	6
25487	43
40501	29
5474	18
45481	1
35495	37
5475	18
45482	40
10496	31
499	27
20490	12
35496	43
30468	18
500	36
5476	14
25488	32
501	15
30469	23
502	5
45483	2
10497	27
10498	14
40502	8
15495	24
20491	34
15496	32
503	26
15497	4
35497	23
10499	14
20492	35
5477	2
45484	2
25489	43
40503	37
10500	18
30470	15
15498	29
35498	29
25490	8
20493	12
30471	29
15499	28
45485	27
35499	37
30472	29
20494	25
20495	23
5478	42
504	8
5479	4
30473	32
5480	6
505	41
30474	38
5481	5
30475	29
25491	12
40504	44
25492	35
5482	5
506	39
10501	37
5483	1
30476	9
20496	15
35500	32
10502	1
35501	8
15500	29
20497	18
35502	39
45486	15
20498	32
507	26
45487	29
508	26
20499	29
45488	19
20500	40
15501	20
15502	42
20501	33
20502	2
5484	34
20503	7
35503	6
20504	33
509	28
40505	25
15503	6
15504	28
15505	37
10503	18
25493	8
20505	6
20506	39
25494	8
15506	5
40506	8
25495	4
10504	41
20507	6
40507	4
45489	1
5485	30
5486	41
15507	23
40508	8
10505	14
30477	17
20508	39
20509	27
20510	37
45490	42
35504	33
30478	30
5487	30
5488	14
15508	3
30479	30
30480	40
5489	6
10506	17
5490	24
20511	12
20512	24
35505	28
45491	43
15509	4
20513	39
40509	16
5491	35
25496	14
45492	20
35506	14
510	22
15510	28
45493	27
35507	16
15511	29
10507	34
15512	10
40510	1
10508	17
20514	19
10509	33
5492	24
10510	17
15513	2
30481	27
40511	20
35508	42
45494	2
35509	42
20515	2
15514	37
5493	24
20516	19
20517	6
30482	22
20518	20
40512	20
5494	40
15515	24
20519	5
35510	43
30483	3
5495	12
35511	42
15516	32
45495	10
20520	24
45496	31
25497	2
45497	29
35512	41
5496	29
511	30
10511	6
10512	16
20521	23
35513	34
512	26
10513	10
5497	25
5498	28
25498	28
45498	37
513	14
514	26
45499	16
35514	37
20522	15
5499	10
10514	7
5500	5
10515	5
35515	38
20523	28
5501	9
40513	8
15517	19
20524	37
20525	36
15518	19
45500	6
5502	27
35516	30
40514	7
30484	19
5503	20
35517	12
515	44
20526	30
30485	1
20527	16
516	1
40515	4
35518	19
35519	43
30486	7
40516	19
45501	22
517	26
518	36
20528	25
519	10
5504	8
45502	1
5505	38
30487	9
40517	24
45503	14
15519	14
45504	28
10516	10
35520	14
15520	9
40518	5
40519	4
40520	6
40521	10
35521	31
45505	8
40522	7
10517	2
45506	42
45507	3
5506	40
520	5
15521	14
15522	33
30488	1
45508	40
20529	42
15523	43
20530	42
20531	29
10518	30
30489	30
20532	40
45509	29
40523	20
25499	44
25500	12
40524	7
5507	30
45510	39
5508	12
25501	17
5509	21
35522	32
45511	28
40525	28
5510	5
5511	44
40526	23
35523	30
45512	6
521	21
40527	18
25502	39
5512	28
35524	28
522	14
15524	8
30490	39
30491	35
25503	25
30492	28
5513	31
10519	24
30493	9
45513	24
30494	28
35525	6
523	26
25504	38
30495	30
20533	24
45514	28
30496	27
5514	37
10520	38
30497	3
15525	36
40528	37
30498	18
30499	9
45515	1
20534	5
20535	33
10521	39
40529	23
25505	12
45516	7
15526	15
25506	5
40530	1
30500	42
30501	12
10522	9
5515	21
524	26
15527	17
30502	18
20536	33
25507	25
45517	8
40531	28
40532	30
10523	35
20537	7
5516	24
30503	10
525	34
10524	33
35526	12
45518	28
30504	24
20538	30
10525	24
45519	21
526	27
45520	32
35527	11
5517	11
30505	22
10526	12
40533	39
25508	38
20539	6
10527	28
35528	19
40534	8
30506	13
45521	16
527	8
15528	2
45522	29
5518	22
35529	8
25509	25
25510	4
20540	37
35530	3
35531	33
25511	5
10528	9
10529	16
25512	17
30507	27
35532	41
30508	42
15529	37
15530	18
40535	6
15531	18
30509	37
45523	14
528	36
5519	20
5520	30
35533	7
45524	14
15532	11
20541	33
45525	27
5521	20
30510	29
35534	29
10530	11
15533	23
529	3
40536	5
45526	28
40537	36
5522	8
45527	20
45528	38
30511	16
20542	2
45529	38
35535	37
20543	40
5523	3
15534	42
40538	18
30512	42
15535	24
45530	10
15536	27
40539	19
15537	5
35536	32
30513	8
15538	29
5524	21
5525	8
25513	22
5526	18
40540	10
25514	10
530	26
25515	28
30514	16
531	6
25516	31
15539	3
5527	24
15540	22
20544	37
5528	25
30515	17
5529	33
35537	17
20545	38
5530	25
40541	23
20546	40
45531	30
5531	27
