3000	6
3001	14
3002	36
3003	17
3004	19
3005	1
3006	27
3007	29
3008	1
3009	21
3010	35
3011	4
3012	20
3013	34
3014	33
3015	15
3016	35
3017	43
3018	10
3019	41
3020	42
3021	19
3022	5
3023	27
3024	28
3025	21
3026	21
3027	6
3028	36
3029	21
3030	41
3031	15
3032	24
3033	34
3034	16
3035	28
3036	4
3037	41
3038	20
3039	6
3040	33
3041	14
3042	7
3043	5
3044	37
3045	34
3046	24
3047	2
3048	24
3049	40
3050	21
3051	27
3052	27
3053	11
3054	38
3055	12
3056	17
3057	37
3058	40
3059	29
3060	26
3061	32
3062	20
3063	41
3064	16
3065	3
3066	29
3067	30
3068	29
3069	10
3070	29
3071	1
3072	26
3073	34
3074	1
3075	9
3076	12
3077	26
3078	9
3079	31
3080	25
3081	3
3082	19
3083	8
3084	4
3085	1
3086	10
3087	7
3088	36
3089	12
3090	12
3091	16
3092	4
3093	29
3094	10
3095	40
3096	8
3097	2
3098	18
3099	37
3100	3
3101	20
3102	12
3103	37
3104	5
3105	40
3106	31
3107	39
3108	27
3109	14
3110	32
3111	4
3112	12
3113	30
3114	31
3115	24
3116	24
3117	29
3118	13
3119	39
3120	13
3121	2
3122	24
3123	41
3124	36
3125	24
3126	13
3127	18
3128	24
3129	31
3130	15
3131	14
3132	8
3133	31
3134	43
3135	29
3136	0
3137	18
3138	43
3139	35
3140	35
3141	12
3142	8
3143	1
3144	39
3145	1
3146	30
3147	32
3148	25
3149	14
3150	27
3151	19
3152	5
3153	33
3154	4
3155	7
3156	22
3157	33
3158	30
3159	5
3160	27
3161	20
3162	24
3163	27
3164	4
3165	34
3166	9
3167	8
3168	21
3169	5
3170	30
3171	8
3172	37
3173	5
3174	7
3175	32
3176	36
3177	15
3178	19
3179	31
3180	36
3181	20
3182	18
3183	30
3184	0
3185	29
3186	16
3187	34
3188	13
3189	12
3190	19
3191	16
3192	39
3193	29
3194	17
3195	22
3196	4
3197	14
3198	6
3199	4
3200	16
3201	34
3202	36
3203	29
3204	6
3205	33
3206	27
3207	14
3208	10
3209	16
3210	37
3211	34
3212	24
3213	33
3214	18
3215	12
3216	18
3217	7
3218	6
3219	26
3220	10
3221	36
3222	1
3223	36
3224	24
3225	15
3226	12
3227	27
3228	25
3229	15
3230	34
3231	39
3232	39
3233	8
3234	15
3235	1
3236	2
3237	28
3238	28
3239	37
3240	25
3241	31
3242	41
3243	17
3244	35
3245	20
3246	16
3247	41
3248	23
3249	21
3250	12
3251	15
3252	23
3253	15
3254	19
3255	1
3256	21
3257	20
3258	4
3259	34
3260	43
3261	5
3262	16
3263	18
3264	22
3265	14
3266	35
3267	8
3268	19
3269	34
3270	13
3271	1
3272	9
3273	15
3274	15
3275	43
3276	31
3277	12
3278	40
3279	14
3280	13
3281	36
3282	34
3283	4
3284	31
3285	1
3286	15
3287	21
3288	17
3289	8
3290	18
3291	6
3292	19
3293	40
3294	34
3295	1
3296	42
3297	31
3298	19
3299	10
3300	39
3301	26
3302	27
3303	42
3304	37
3305	41
3306	18
3307	0
3308	40
3309	41
3310	20
3311	32
3312	3
3313	1
3314	43
3315	1
3316	15
3317	31
3318	42
3319	0
3320	30
3321	25
3322	2
3323	23
3324	38
3325	12
3326	20
3327	13
3328	27
3329	17
3330	34
3331	37
3332	32
3333	25
3334	6
3335	7
3336	39
3337	26
3338	0
3339	6
3340	18
3341	36
3342	42
3343	41
3344	18
3345	29
3346	28
3347	10
3348	29
3349	13
3350	1
3351	42
3352	32
3353	41
3354	22
3355	16
3356	8
3357	39
3358	16
3359	29
3360	43
3361	12
3362	34
3363	4
3364	26
3365	29
3366	27
3367	42
3368	13
3369	9
3370	38
3371	7
3372	35
3373	18
3374	16
3375	16
3376	1
3377	16
3378	14
3379	29
3380	12
3381	5
3382	30
3383	40
3384	23
3385	37
3386	24
3387	21
3388	24
3389	37
3390	5
3391	1
3392	12
3393	36
3394	38
3395	14
3396	6
3397	14
3398	13
3399	7
3400	11
3401	14
3402	19
3403	26
3404	29
3405	24
3406	25
3407	9
3408	13
3409	42
3410	39
3411	29
3412	24
3413	41
3414	20
3415	14
3416	12
3417	27
3418	15
3419	11
3420	31
3421	17
3422	25
3423	4
3424	4
3425	18
3426	29
3427	0
3428	4
3429	40
3430	3
3431	37
3432	14
3433	20
3434	15
3435	14
3436	16
3437	2
3438	31
3439	35
3440	4
3441	26
3442	20
3443	14
3444	27
3445	21
3446	15
3447	42
3448	9
3449	18
3450	36
3451	35
3452	10
3453	16
3454	11
3455	38
3456	15
3457	10
3458	2
3459	7
3460	10
3461	18
3462	11
3463	5
3464	21
3465	29
3466	35
3467	32
3468	18
3469	29
3470	35
3471	5
3472	41
3473	34
3474	18
3475	1
3476	30
3477	21
3478	26
3479	16
3480	23
3481	22
3482	9
3483	43
3484	19
3485	19
3486	41
3487	6
3488	22
3489	42
3490	34
3491	1
3492	19
3493	30
3494	12
3495	19
3496	14
3497	35
3498	19
3499	42
3500	15
3501	19
3502	14
3503	26
3504	40
3505	15
3506	20
3507	8
3508	1
3509	0
3510	40
3511	9
3512	4
3513	20
3514	27
3515	15
3516	24
3517	6
3518	29
3519	39
3520	34
3521	33
3522	18
3523	29
3524	43
3525	42
3526	15
3527	8
3528	35
3529	32
3530	23
3531	29
3532	34
3533	8
3534	6
3535	5
3536	4
3537	26
3538	43
3539	0
3540	26
3541	42
3542	30
3543	37
3544	9
3545	29
3546	26
3547	6
3548	30
3549	33
3550	8
3551	33
3552	28
3553	34
3554	31
3555	5
3556	43
3557	39
3558	32
3559	34
3560	3
3561	41
3562	6
3563	12
3564	13
3565	24
3566	33
3567	26
3568	34
3569	8
3570	29
3571	16
3572	29
3573	34
3574	3
3575	23
3576	18
3577	40
3578	41
3579	15
3580	16
3581	19
3582	26
3583	5
3584	16
3585	16
3586	25
3587	12
3588	14
3589	10
3590	37
3591	37
3592	33
3593	34
3594	31
3595	34
3596	18
3597	31
3598	34
3599	27
3600	14
3601	31
3602	24
3603	20
3604	42
3605	15
3606	10
3607	21
3608	5
3609	42
3610	16
3611	24
3612	37
3613	33
3614	24
3615	24
3616	3
3617	21
3618	13
3619	41
3620	36
3621	34
3622	7
3623	3
3624	15
3625	12
3626	18
3627	6
3628	1
3629	43
3630	17
3631	28
3632	28
3633	12
3634	34
3635	30
3636	39
3637	1
3638	41
3639	17
3640	30
3641	20
3642	12
3643	33
3644	14
3645	34
3646	29
3647	41
3648	15
3649	24
3650	21
3651	41
3652	4
3653	40
3654	35
3655	14
3656	26
3657	21
3658	4
3659	6
3660	23
3661	7
3662	22
3663	25
3664	11
3665	42
3666	26
3667	35
3668	10
3669	27
3670	1
3671	31
3672	10
3673	29
3674	21
3675	29
3676	21
3677	2
3678	27
3679	14
3680	20
3681	11
3682	30
3683	27
3684	1
3685	24
3686	21
3687	11
3688	37
3689	20
3690	14
3691	34
3692	42
3693	31
3694	26
3695	12
3696	2
3697	19
3698	6
3699	34
3700	13
3701	2
3702	30
3703	20
3704	29
3705	34
3706	15
3707	14
3708	42
3709	20
3710	15
3711	17
3712	14
3713	19
3714	34
3715	34
3716	41
3717	0
3718	33
3719	15
3720	1
3721	40
3722	1
3723	26
3724	42
3725	1
3726	13
3727	22
3728	30
3729	23
3730	7
3731	2
3732	22
3733	15
3734	35
3735	11
3736	18
3737	39
3738	17
3739	4
3740	29
3741	24
3742	34
3743	9
3744	16
3745	17
3746	15
3747	30
3748	22
3749	39
3750	14
3751	19
3752	12
3753	5
3754	9
3755	18
3756	1
3757	14
3758	6
3759	39
3760	34
3761	24
3762	30
3763	19
3764	34
3765	41
3766	39
3767	30
3768	4
3769	19
3770	37
3771	19
3772	21
3773	23
3774	11
3775	1
3776	28
3777	35
3778	42
3779	18
3780	8
3781	41
3782	12
3783	10
3784	37
3785	1
3786	37
3787	16
3788	24
3789	42
3790	38
3791	6
3792	8
3793	31
3794	5
3795	24
3796	5
3797	32
3798	16
3799	26
3800	27
3801	0
3802	37
3803	30
3804	30
3805	14
3806	36
3807	1
3808	6
3809	24
3810	18
3811	19
3812	6
3813	18
3814	17
3815	20
3816	23
3817	27
3818	18
3819	6
3820	18
3821	28
3822	6
3823	35
3824	1
3825	27
3826	29
3827	17
3828	4
3829	25
3830	14
3831	12
3832	13
3833	43
3834	26
3835	23
3836	9
3837	43
3838	11
3839	19
3840	5
3841	33
3842	8
3843	30
3844	1
3845	7
3846	15
3847	11
3848	26
3849	12
3850	27
3851	18
3852	18
3853	9
3854	22
3855	24
3856	19
3857	41
3858	43
3859	18
3860	39
3861	15
3862	5
3863	6
3864	30
3865	38
3866	12
3867	13
3868	20
3869	34
3870	23
3871	16
3872	34
3873	26
3874	4
3875	40
3876	34
3877	18
3878	15
3879	37
3880	18
3881	8
3882	25
3883	5
3884	35
3885	29
3886	39
3887	8
3888	35
3889	13
3890	4
3891	36
3892	27
3893	14
3894	20
3895	27
3896	8
3897	33
3898	29
3899	4
3900	33
3901	27
3902	14
3903	21
3904	40
3905	29
3906	34
3907	8
3908	1
3909	9
3910	39
3911	37
3912	19
3913	1
3914	15
3915	15
3916	19
3917	22
3918	39
3919	4
3920	28
3921	39
3922	37
3923	12
3924	11
3925	42
3926	10
3927	35
3928	15
3929	32
3930	15
3931	5
3932	1
3933	16
3934	4
3935	33
3936	35
3937	5
3938	26
3939	30
3940	16
3941	40
3942	4
3943	32
3944	12
3945	34
3946	35
3947	5
3948	30
3949	5
3950	15
3951	13
3952	25
3953	35
3954	23
3955	9
3956	27
3957	1
3958	35
3959	33
3960	29
3961	35
3962	27
3963	16
3964	35
3965	11
3966	7
3967	13
3968	26
3969	13
3970	9
3971	39
3972	9
3973	33
3974	2
3975	4
3976	3
3977	7
3978	41
3979	34
3980	14
3981	15
3982	12
3983	40
3984	6
3985	18
3986	15
3987	40
3988	25
3989	27
3990	19
3991	5
3992	24
3993	5
3994	21
3995	8
3996	36
3997	39
3998	28
3999	13
4000	23
4001	26
4002	37
4003	4
4004	5
4005	31
4006	13
4007	31
4008	9
4009	43
4010	6
4011	33
4012	17
4013	6
4014	42
4015	14
4016	42
4017	26
4018	42
4019	17
4020	8
4021	11
4022	38
4023	39
4024	7
4025	15
4026	7
4027	31
4028	38
4029	10
4030	19
4031	11
4032	5
4033	6
4034	8
4035	24
4036	27
4037	42
4038	6
4039	15
4040	30
4041	1
4042	14
4043	5
4044	38
4045	15
4046	25
4047	1
4048	1
4049	29
4050	37
4051	41
4052	29
4053	33
4054	15
4055	16
4056	39
4057	15
4058	40
4059	11
4060	10
4061	15
4062	39
4063	3
4064	37
4065	12
4066	39
4067	19
4068	3
4069	16
4070	34
4071	26
4072	24
4073	24
4074	38
4075	25
4076	37
4077	18
4078	11
4079	35
4080	35
4081	41
4082	15
4083	15
4084	16
4085	22
4086	4
4087	17
4088	18
4089	1
4090	27
4091	35
4092	17
4093	35
4094	12
4095	41
4096	9
4097	4
4098	10
4099	11
4100	13
4101	20
4102	16
4103	21
4104	28
4105	32
4106	18
4107	36
4108	26
4109	38
4110	38
4111	36
4112	15
4113	34
4114	15
4115	19
4116	13
4117	30
4118	5
4119	39
4120	31
4121	12
4122	1
4123	35
4124	31
4125	43
4126	32
4127	12
4128	42
4129	39
4130	43
4131	23
4132	6
4133	15
4134	1
4135	33
4136	23
4137	23
4138	11
4139	14
4140	34
4141	38
4142	15
4143	15
4144	5
4145	21
4146	19
4147	9
4148	21
4149	41
4150	21
4151	30
4152	36
4153	14
4154	36
4155	29
4156	12
4157	36
4158	6
4159	11
4160	34
4161	15
4162	28
4163	15
4164	31
4165	8
4166	34
4167	29
4168	25
4169	41
4170	35
4171	19
4172	37
4173	19
4174	14
4175	12
4176	16
4177	15
4178	13
4179	31
4180	42
4181	33
4182	9
4183	30
4184	33
4185	29
4186	16
4187	11
4188	13
4189	5
4190	9
4191	24
4192	29
4193	21
4194	12
4195	21
4196	34
4197	39
4198	21
4199	13
4200	36
4201	33
4202	41
4203	16
4204	29
4205	19
4206	13
4207	30
4208	13
4209	13
4210	10
4211	3
4212	34
4213	14
4214	24
4215	27
4216	29
4217	24
4218	20
4219	2
4220	13
4221	31
4222	4
4223	12
4224	39
4225	40
4226	39
4227	13
4228	21
4229	29
4230	24
4231	18
4232	35
4233	20
4234	19
4235	1
4236	20
4237	12
4238	12
4239	14
4240	38
4241	10
4242	1
4243	35
4244	37
4245	37
4246	1
4247	14
4248	3
4249	1
4250	18
4251	37
4252	38
4253	12
4254	12
4255	20
4256	18
4257	10
4258	34
4259	41
4260	18
4261	37
4262	3
4263	16
4264	24
4265	41
4266	27
4267	3
4268	13
4269	11
4270	30
4271	15
4272	9
4273	5
4274	16
4275	1
4276	1
4277	1
4278	0
4279	35
4280	4
4281	39
4282	21
4283	26
4284	29
4285	14
4286	5
4287	28
4288	21
4289	1
4290	8
4291	32
4292	5
4293	13
4294	27
4295	18
4296	37
4297	2
4298	29
4299	38
4300	12
4301	2
4302	13
4303	32
4304	1
4305	34
4306	36
4307	13
4308	20
4309	2
4310	23
4311	14
4312	20
4313	3
4314	13
4315	28
4316	28
4317	24
4318	41
4319	0
4320	17
4321	24
4322	25
4323	38
4324	41
4325	37
4326	13
4327	21
4328	28
4329	6
4330	9
4331	29
4332	28
4333	35
4334	42
4335	15
4336	21
4337	2
4338	13
4339	43
4340	3
4341	4
4342	41
4343	18
4344	27
4345	34
4346	18
4347	9
4348	26
4349	26
4350	29
4351	43
4352	27
4353	17
4354	39
4355	20
4356	28
4357	2
4358	15
4359	14
4360	13
4361	27
4362	2
4363	29
4364	8
4365	11
4366	37
4367	20
4368	9
4369	23
4370	40
4371	12
4372	29
4373	39
4374	1
4375	7
4376	37
4377	11
4378	13
4379	41
4380	22
4381	7
4382	12
4383	15
4384	30
4385	6
4386	19
4387	2
4388	8
4389	6
4390	11
4391	6
4392	36
4393	27
4394	15
4395	29
4396	23
4397	33
4398	28
4399	24
4400	6
4401	26
4402	38
4403	28
4404	31
4405	27
4406	13
4407	34
4408	34
4409	18
4410	34
4411	30
4412	14
4413	37
4414	24
4415	1
4416	30
4417	29
4418	3
4419	43
4420	17
4421	39
4422	33
4423	13
4424	23
4425	7
4426	10
4427	41
4428	34
4429	14
4430	31
4431	1
4432	19
4433	24
4434	20
4435	41
4436	27
4437	24
4438	29
4439	41
4440	3
4441	14
4442	34
4443	15
4444	42
4445	1
4446	37
4447	30
4448	24
4449	34
4450	41
4451	34
4452	27
4453	31
4454	37
4455	35
4456	14
4457	39
4458	27
4459	8
4460	13
4461	42
4462	36
4463	25
4464	42
4465	11
4466	12
4467	40
4468	41
4469	19
4470	16
4471	12
4472	42
4473	24
4474	35
4475	16
4476	13
4477	2
4478	20
4479	24
4480	43
4481	2
4482	29
4483	25
4484	26
4485	40
4486	26
4487	19
4488	28
4489	7
4490	30
4491	18
4492	8
4493	3
4494	39
4495	23
4496	15
4497	34
4498	41
4499	7
4500	25
4501	43
4502	30
4503	39
4504	34
4505	16
4506	35
4507	41
4508	29
4509	32
4510	42
4511	33
4512	21
4513	15
4514	33
4515	10
4516	31
4517	6
4518	11
4519	10
4520	13
4521	14
4522	34
4523	28
4524	38
4525	6
4526	26
4527	33
4528	34
4529	13
4530	14
4531	24
4532	9
4533	10
4534	20
4535	3
4536	13
4537	2
4538	19
4539	4
4540	23
4541	4
4542	6
4543	13
4544	41
4545	40
4546	3
4547	29
4548	14
4549	16
4550	21
4551	3
4552	18
4553	9
4554	9
4555	7
4556	15
4557	22
4558	18
4559	10
4560	19
4561	28
4562	1
4563	4
4564	29
4565	35
4566	35
4567	13
4568	30
4569	34
4570	23
4571	1
4572	34
4573	16
4574	15
4575	21
4576	34
4577	34
4578	18
4579	9
4580	2
4581	15
4582	41
4583	8
4584	35
4585	42
4586	30
4587	35
4588	9
4589	19
4590	30
4591	19
4592	5
4593	24
4594	18
4595	21
4596	16
4597	31
4598	12
4599	34
4600	35
4601	26
4602	27
4603	20
4604	12
4605	12
4606	36
4607	5
4608	6
4609	18
4610	34
4611	43
4612	10
4613	40
4614	20
4615	30
4616	26
4617	28
4618	21
4619	38
4620	12
4621	14
4622	8
4623	41
4624	20
4625	35
4626	17
4627	15
4628	41
4629	39
4630	17
4631	29
4632	13
4633	13
4634	7
4635	1
4636	11
4637	37
4638	3
4639	36
4640	42
4641	19
4642	31
4643	29
4644	25
4645	24
4646	33
4647	30
4648	41
4649	21
4650	38
4651	19
4652	0
4653	3
4654	2
4655	41
4656	9
4657	36
4658	19
4659	14
4660	20
4661	17
4662	9
4663	15
4664	12
4665	19
4666	12
4667	4
4668	31
4669	28
4670	42
4671	41
4672	12
4673	3
4674	41
4675	16
4676	12
4677	18
4678	14
4679	19
4680	7
4681	15
4682	27
4683	12
4684	15
4685	15
4686	39
4687	36
4688	0
4689	32
4690	33
4691	12
4692	36
4693	18
4694	5
4695	34
4696	32
4697	29
4698	10
4699	43
4700	4
4701	20
4702	24
4703	33
4704	24
4705	8
4706	23
4707	42
4708	37
4709	1
4710	39
4711	29
4712	11
4713	26
4714	15
4715	30
4716	15
4717	10
4718	24
4719	31
4720	25
4721	0
4722	19
4723	26
4724	41
4725	20
4726	4
4727	43
4728	36
4729	25
4730	32
4731	34
4732	34
4733	26
4734	16
4735	16
4736	1
4737	15
4738	14
4739	18
4740	31
4741	14
4742	10
4743	36
4744	37
4745	9
4746	8
4747	18
4748	15
4749	12
4750	0
4751	12
4752	20
4753	13
4754	7
4755	21
4756	36
4757	15
4758	6
4759	33
4760	19
4761	29
4762	5
4763	30
4764	20
4765	25
4766	11
4767	18
4768	11
4769	42
4770	12
4771	15
4772	13
4773	43
4774	42
4775	28
4776	37
4777	14
4778	38
4779	40
4780	34
4781	33
4782	11
4783	19
4784	43
4785	33
4786	27
4787	41
4788	23
4789	36
4790	14
4791	15
4792	34
4793	6
4794	34
4795	16
4796	24
4797	29
4798	1
4799	18
4800	42
4801	18
4802	26
4803	25
4804	1
4805	42
4806	31
4807	37
4808	43
4809	9
4810	19
4811	1
4812	36
4813	18
4814	33
4815	35
4816	13
4817	35
4818	27
4819	15
4820	19
4821	18
4822	34
4823	25
4824	2
4825	6
4826	15
4827	35
4828	41
4829	30
4830	18
4831	11
4832	13
4833	31
4834	12
4835	11
4836	20
4837	11
4838	31
4839	4
4840	14
4841	21
4842	37
4843	27
4844	41
4845	34
4846	24
4847	18
4848	35
4849	9
4850	2
4851	26
4852	27
4853	26
4854	13
4855	18
4856	4
4857	24
4858	34
4859	5
4860	41
4861	1
4862	15
4863	41
4864	14
4865	8
4866	8
4867	20
4868	21
4869	24
4870	43
4871	34
4872	31
4873	43
4874	34
4875	35
4876	18
4877	32
4878	14
4879	9
4880	6
4881	12
4882	39
4883	41
4884	17
4885	0
4886	20
4887	31
4888	31
4889	22
4890	1
4891	32
4892	29
4893	27
4894	12
4895	24
4896	16
4897	17
4898	41
4899	12
4900	42
4901	14
4902	2
4903	34
4904	34
4905	13
4906	32
4907	8
4908	34
4909	32
4910	24
4911	41
4912	35
4913	1
4914	36
4915	43
4916	42
4917	34
4918	17
4919	35
4920	39
4921	15
4922	15
4923	4
4924	17
4925	1
4926	13
4927	42
4928	15
4929	27
4930	35
4931	20
4932	16
4933	42
4934	17
4935	10
4936	15
4937	30
4938	6
4939	8
4940	19
4941	34
4942	9
4943	17
4944	28
4945	5
4946	18
4947	29
4948	34
4949	12
4950	2
4951	8
4952	21
4953	3
4954	36
4955	42
4956	1
4957	2
4958	17
4959	10
4960	16
4961	1
4962	23
4963	21
4964	29
4965	7
4966	29
4967	20
4968	1
4969	31
4970	41
4971	14
4972	19
4973	20
4974	27
4975	43
4976	9
4977	15
4978	14
4979	20
4980	32
4981	2
4982	7
4983	32
4984	4
4985	34
4986	19
4987	30
4988	7
4989	20
4990	27
4991	15
4992	21
4993	22
4994	37
4995	22
4996	15
4997	23
4998	18
4999	40
5000	21
5001	24
5002	36
5003	23
5004	1
5005	27
5006	23
5007	14
5008	21
5009	1
5010	7
5011	7
5012	18
5013	12
5014	18
5015	25
5016	24
5017	10
5018	35
5019	21
5020	1
5021	29
5022	36
5023	26
5024	31
5025	37
5026	39
5027	26
5028	29
5029	15
5030	5
5031	43
5032	35
5033	18
5034	20
5035	16
5036	39
5037	6
5038	1
5039	5
5040	33
5041	24
5042	35
5043	19
5044	18
5045	11
5046	26
5047	18
5048	35
5049	30
5050	41
5051	29
5052	15
5053	33
5054	14
5055	24
5056	22
5057	17
5058	18
5059	35
5060	16
5061	31
5062	41
5063	15
5064	15
5065	7
5066	43
5067	27
5068	3
5069	14
5070	10
5071	21
5072	1
5073	15
5074	25
5075	0
5076	13
5077	22
5078	3
5079	29
5080	1
5081	12
5082	1
5083	14
5084	16
5085	3
5086	42
5087	14
5088	5
5089	19
5090	12
5091	11
5092	29
5093	43
5094	15
5095	20
5096	39
5097	22
5098	26
5099	5
5100	15
5101	17
5102	36
5103	6
5104	33
5105	22
5106	1
5107	11
5108	16
5109	18
5110	10
5111	20
5112	38
5113	41
5114	20
5115	9
5116	5
5117	12
5118	26
5119	11
5120	24
5121	23
5122	36
5123	39
5124	1
5125	21
5126	38
5127	34
5128	35
5129	34
5130	42
5131	1
5132	19
5133	16
5134	16
5135	11
5136	13
5137	6
5138	6
5139	31
5140	43
5141	4
5142	33
5143	21
5144	3
5145	3
5146	36
5147	18
5148	1
5149	24
5150	20
5151	29
5152	5
5153	15
5154	35
5155	37
5156	13
5157	11
5158	34
5159	15
5160	21
5161	4
5162	22
5163	38
5164	3
5165	14
5166	1
5167	11
5168	41
5169	10
5170	11
5171	43
5172	43
5173	39
5174	37
5175	1
5176	17
5177	38
5178	31
5179	18
5180	20
5181	13
5182	17
5183	27
5184	34
5185	28
5186	10
5187	10
5188	5
5189	23
5190	10
5191	11
5192	4
5193	23
5194	18
5195	33
5196	36
5197	0
5198	41
5199	23
5200	14
5201	19
5202	2
5203	15
5204	31
5205	21
5206	26
5207	24
5208	2
5209	11
5210	19
5211	16
5212	40
5213	5
5214	13
5215	43
5216	20
5217	11
5218	8
5219	36
5220	2
5221	3
5222	1
5223	7
5224	40
5225	5
5226	17
5227	43
5228	19
5229	18
5230	21
5231	29
5232	20
5233	15
5234	31
5235	5
5236	34
5237	26
5238	37
5239	40
5240	27
5241	15
