11400	22
11401	30
11402	30
11403	7
11404	11
11405	3
11406	20
11407	21
11408	27
11409	15
11410	3
11411	7
11412	7
11413	30
11414	23
11415	10
11416	19
11417	29
11418	11
11419	4
11420	28
11421	26
11422	27
11423	23
11424	3
11425	6
11426	24
11427	20
11428	20
11429	6
11430	9
11431	13
11432	24
11433	22
11434	8
11435	1
11436	30
11437	4
11438	26
11439	25
11440	9
11441	8
11442	32
11443	15
11444	13
11445	14
11446	28
11447	21
11448	28
11449	3
11450	23
11451	9
11452	21
11453	15
11454	26
11455	29
11456	10
11457	24
11458	3
11459	19
11460	16
11461	3
11462	26
11463	8
11464	1
11465	30
11466	29
11467	21
11468	9
11469	32
11470	15
11471	14
11472	6
11473	11
11474	15
11475	1
11476	15
11477	31
11478	29
11479	25
11480	15
11481	1
11482	8
11483	23
11484	15
11485	13
11486	3
11487	3
11488	29
11489	19
11490	31
11491	16
11492	31
11493	14
11494	10
11495	23
11496	4
11497	30
11498	2
11499	4
11500	28
11501	28
11502	32
11503	18
11504	2
11505	30
11506	16
11507	3
11508	10
11509	21
11510	2
11511	15
11512	7
11513	3
11514	21
11515	16
11516	19
11517	6
11518	17
11519	16
11520	27
11521	3
11522	2
11523	8
11524	21
11525	31
11526	13
11527	17
11528	26
11529	32
11530	3
11531	1
11532	31
11533	17
11534	8
11535	24
11536	23
11537	4
11538	32
11539	31
11540	17
11541	3
11542	17
11543	31
11544	3
11545	24
11546	4
11547	20
11548	21
11549	18
11550	5
11551	26
11552	16
11553	7
11554	30
11555	29
11556	27
11557	24
11558	32
11559	18
11560	24
11561	21
11562	7
11563	17
11564	31
11565	15
11566	32
11567	6
11568	17
11569	12
11570	3
11571	13
11572	29
11573	12
11574	30
11575	9
11576	7
11577	3
11578	6
11579	30
11580	10
11581	28
11582	30
11583	1
11584	5
11585	2
11586	30
11587	24
11588	5
11589	9
11590	17
11591	26
11592	2
11593	13
11594	23
11595	25
11596	9
11597	25
11598	6
11599	11
11600	7
11601	13
11602	31
11603	29
11604	23
11605	21
11606	32
11607	13
11608	16
11609	23
11610	11
11611	12
11612	27
11613	11
11614	17
11615	27
11616	3
11617	3
11618	10
11619	26
11620	24
11621	23
11622	21
11623	15
11624	31
11625	21
11626	21
11627	12
11628	32
11629	25
11630	13
11631	12
11632	10
11633	16
11634	30
11635	16
11636	11
11637	31
11638	23
11639	17
11640	1
11641	19
11642	13
11643	32
11644	23
11645	14
11646	23
11647	4
11648	29
11649	28
11650	3
11651	23
11652	13
11653	18
11654	28
11655	19
11656	17
11657	7
11658	9
11659	3
11660	27
11661	26
11662	6
11663	9
11664	13
11665	2
11666	20
11667	31
11668	10
11669	29
11670	4
11671	23
11672	25
11673	21
11674	8
11675	5
11676	17
11677	30
11678	13
11679	24
11680	22
11681	16
11682	13
11683	9
11684	20
11685	16
11686	23
11687	12
11688	12
11689	1
11690	4
11691	26
11692	31
11693	28
11694	4
11695	21
11696	20
11697	25
11698	28
11699	14
11700	30
11701	32
11702	8
11703	5
11704	10
11705	2
11706	13
11707	3
11708	5
11709	28
11710	25
11711	10
11712	28
11713	24
11714	26
11715	12
11716	25
11717	17
11718	17
11719	31
11720	26
11721	1
11722	9
11723	21
11724	16
11725	15
11726	4
11727	15
11728	5
11729	10
11730	2
11731	31
11732	23
11733	1
11734	30
11735	32
11736	2
11737	26
11738	16
11739	27
11740	17
11741	28
11742	12
11743	2
11744	14
11745	11
11746	16
11747	8
11748	4
11749	17
11750	20
11751	29
11752	21
11753	25
11754	1
11755	10
11756	5
11757	27
11758	24
11759	25
11760	30
11761	30
11762	27
11763	30
11764	32
11765	13
11766	13
11767	15
11768	30
11769	16
11770	16
11771	7
11772	16
11773	23
11774	16
11775	23
11776	27
11777	21
11778	9
11779	7
11780	18
11781	16
11782	17
11783	3
11784	24
11785	26
11786	30
11787	30
11788	16
11789	16
11790	25
11791	14
11792	26
11793	4
11794	9
11795	4
11796	18
11797	7
11798	13
11799	16
11800	3
11801	12
11802	13
11803	31
11804	10
11805	14
11806	9
11807	25
11808	12
11809	18
11810	10
11811	26
11812	11
11813	13
11814	6
11815	5
11816	8
11817	29
11818	7
11819	20
11820	3
11821	7
11822	13
11823	26
11824	4
11825	2
11826	22
11827	5
11828	6
11829	30
11830	8
11831	6
11832	29
11833	8
11834	6
11835	2
11836	16
11837	16
11838	21
11839	24
11840	21
11841	3
11842	15
11843	24
11844	16
11845	21
11846	18
11847	16
11848	29
11849	3
11850	9
11851	14
11852	20
11853	3
11854	7
11855	10
11856	3
11857	3
11858	10
11859	9
11860	31
11861	20
11862	9
11863	31
11864	19
11865	7
11866	7
11867	20
11868	2
11869	31
11870	1
11871	19
11872	3
11873	3
11874	25
11875	31
11876	5
11877	21
11878	10
11879	21
11880	3
11881	18
11882	17
11883	30
11884	8
11885	30
11886	26
11887	26
11888	22
11889	3
11890	10
11891	19
11892	11
11893	32
11894	6
11895	19
11896	6
11897	21
11898	14
11899	1
11900	14
11901	26
11902	19
11903	31
11904	18
11905	5
11906	17
11907	3
11908	26
11909	28
11910	5
11911	30
11912	27
11913	9
11914	29
11915	23
11916	13
11917	3
11918	5
11919	10
11920	13
11921	8
11922	17
11923	17
11924	25
11925	27
11926	9
11927	15
11928	31
11929	10
11930	27
11931	24
11932	23
11933	22
11934	24
11935	22
11936	25
11937	7
11938	21
11939	21
11940	7
11941	15
11942	29
11943	27
11944	31
11945	2
11946	7
11947	22
11948	31
11949	19
11950	16
11951	18
11952	19
11953	5
11954	23
11955	10
11956	15
11957	21
11958	5
11959	9
11960	27
11961	21
11962	2
11963	2
11964	30
11965	16
11966	12
11967	3
11968	31
11969	17
11970	25
11971	16
11972	9
11973	8
11974	26
11975	22
11976	7
11977	2
11978	25
11979	26
11980	15
11981	8
11982	4
11983	3
11984	2
11985	24
11986	18
11987	6
11988	2
11989	8
11990	10
11991	6
11992	9
11993	10
11994	1
11995	23
11996	24
11997	28
11998	10
11999	26
12000	1
12001	16
12002	17
12003	19
12004	23
12005	7
12006	14
12007	27
12008	20
12009	32
12010	6
12011	9
12012	16
12013	1
12014	30
12015	28
12016	24
12017	13
12018	27
12019	14
12020	16
12021	29
12022	17
12023	20
12024	3
12025	9
12026	30
12027	6
12028	26
12029	3
12030	22
12031	6
12032	16
12033	6
12034	21
12035	26
12036	7
12037	30
12038	26
12039	5
12040	14
12041	7
12042	12
12043	15
12044	27
12045	7
12046	4
12047	22
12048	9
12049	23
12050	24
12051	16
12052	21
12053	21
12054	29
12055	12
12056	19
12057	10
12058	32
12059	16
12060	27
12061	20
12062	17
12063	12
12064	27
12065	16
12066	7
12067	32
12068	29
12069	1
12070	25
12071	31
12072	12
12073	9
12074	1
12075	17
12076	15
12077	3
12078	1
12079	5
12080	15
12081	30
12082	23
12083	12
12084	5
12085	2
12086	17
12087	24
12088	2
12089	1
12090	1
12091	21
12092	15
12093	16
12094	14
12095	25
12096	26
12097	3
12098	20
12099	19
12100	24
12101	12
12102	3
12103	9
12104	21
12105	1
12106	19
12107	28
12108	31
12109	22
12110	1
12111	12
12112	1
12113	18
12114	12
12115	15
12116	12
12117	10
12118	16
12119	18
12120	28
12121	30
12122	11
12123	8
12124	6
12125	21
12126	25
12127	20
12128	22
12129	16
12130	18
12131	18
12132	25
12133	17
12134	14
12135	13
12136	27
12137	8
12138	31
12139	12
12140	30
12141	15
12142	13
12143	8
12144	2
12145	32
12146	10
12147	10
12148	6
12149	5
12150	24
12151	3
12152	28
12153	30
12154	16
12155	32
12156	10
12157	25
12158	2
12159	3
12160	16
12161	31
12162	28
12163	5
12164	27
12165	8
12166	25
12167	6
12168	9
12169	9
12170	31
12171	13
12172	22
12173	24
12174	29
12175	9
12176	19
12177	25
12178	29
12179	32
12180	16
12181	23
12182	32
12183	25
12184	31
12185	19
12186	5
12187	30
12188	10
12189	15
12190	17
12191	4
12192	9
12193	31
12194	14
12195	30
12196	1
12197	26
12198	2
12199	10
12200	4
12201	3
12202	3
12203	5
12204	15
12205	2
12206	21
12207	3
12208	26
12209	23
12210	30
12211	9
12212	24
12213	15
12214	16
12215	32
12216	17
12217	30
12218	7
12219	16
12220	28
12221	23
12222	27
12223	18
12224	17
12225	3
12226	7
12227	21
12228	6
12229	12
12230	9
12231	25
12232	3
12233	24
12234	17
12235	12
12236	31
12237	1
12238	31
12239	24
12240	9
12241	16
12242	12
12243	9
12244	20
12245	27
12246	20
12247	20
12248	20
12249	30
12250	12
12251	21
12252	27
12253	17
12254	9
12255	7
12256	31
12257	8
12258	1
12259	8
12260	7
12261	10
12262	29
12263	11
12264	21
12265	27
12266	26
12267	8
12268	7
12269	12
12270	13
12271	16
12272	30
12273	15
12274	25
12275	6
12276	5
12277	10
12278	13
12279	8
12280	32
12281	32
12282	11
12283	16
12284	19
12285	21
12286	12
12287	5
12288	24
12289	19
12290	30
12291	8
12292	25
12293	25
12294	5
12295	19
12296	18
12297	17
12298	5
12299	20
12300	5
12301	24
12302	11
12303	7
12304	30
12305	24
12306	4
12307	7
12308	9
12309	24
12310	8
12311	5
12312	17
12313	15
12314	16
12315	19
12316	31
12317	1
12318	32
12319	27
12320	7
12321	23
12322	10
12323	6
12324	18
12325	28
12326	13
12327	31
12328	17
12329	20
12330	14
12331	14
12332	6
12333	19
12334	27
12335	31
12336	14
12337	3
12338	28
12339	10
12340	1
12341	1
12342	23
12343	16
12344	2
12345	11
12346	31
12347	20
12348	21
12349	32
12350	18
12351	13
12352	14
12353	12
12354	17
12355	8
12356	8
12357	15
12358	29
12359	2
12360	27
12361	10
12362	6
12363	24
12364	5
12365	27
12366	26
12367	17
12368	10
12369	25
12370	31
12371	3
12372	8
12373	30
12374	10
12375	6
12376	26
12377	18
12378	16
12379	18
12380	24
12381	23
12382	13
12383	4
12384	26
12385	1
12386	1
12387	25
12388	28
12389	2
12390	31
12391	5
12392	22
12393	9
12394	3
12395	25
12396	5
12397	6
12398	19
12399	23
12400	15
12401	3
12402	12
12403	26
12404	30
12405	16
12406	29
12407	7
12408	19
12409	10
12410	29
12411	1
12412	30
12413	13
12414	12
12415	1
12416	8
12417	22
12418	14
12419	9
12420	29
12421	11
12422	14
12423	26
12424	9
12425	8
12426	19
12427	7
12428	17
12429	25
12430	7
12431	28
12432	15
12433	19
12434	12
12435	16
12436	17
12437	9
12438	26
12439	17
12440	4
12441	30
12442	23
12443	4
12444	14
12445	26
12446	19
12447	25
12448	25
12449	4
12450	15
12451	8
12452	30
12453	3
12454	16
12455	14
12456	16
12457	10
12458	1
12459	13
12460	5
12461	21
12462	15
12463	27
12464	4
12465	32
12466	3
12467	5
12468	9
12469	21
12470	8
12471	12
12472	19
12473	21
12474	24
12475	7
12476	16
12477	14
12478	8
12479	31
12480	19
12481	21
12482	13
12483	15
12484	8
12485	15
12486	11
12487	14
12488	12
12489	32
12490	4
12491	23
12492	7
12493	16
12494	3
12495	13
12496	24
12497	25
12498	18
12499	19
12500	2
12501	16
12502	32
12503	4
12504	15
12505	2
12506	7
12507	11
12508	25
12509	8
12510	14
12511	31
12512	24
12513	7
12514	6
12515	23
12516	15
12517	12
12518	11
12519	13
12520	21
12521	19
12522	21
12523	19
12524	12
12525	11
12526	17
12527	30
12528	12
12529	2
12530	8
12531	27
12532	3
12533	18
12534	7
12535	3
12536	8
12537	18
12538	7
12539	2
12540	13
12541	15
12542	20
12543	30
12544	23
12545	17
12546	17
12547	16
12548	19
12549	31
12550	12
12551	29
12552	25
12553	23
12554	11
12555	9
12556	15
12557	10
12558	6
12559	17
12560	8
12561	2
12562	31
12563	3
12564	2
12565	25
12566	5
12567	27
12568	24
12569	3
12570	15
12571	26
12572	17
12573	14
12574	26
12575	8
12576	29
12577	8
12578	17
12579	5
12580	7
12581	23
12582	5
12583	23
12584	26
12585	2
12586	13
12587	1
12588	25
12589	21
12590	8
12591	10
12592	8
12593	13
12594	26
12595	1
12596	17
12597	13
12598	26
12599	24
12600	2
12601	30
12602	18
12603	29
12604	23
12605	7
12606	24
12607	22
12608	26
12609	4
12610	12
12611	14
12612	20
12613	6
12614	25
12615	10
12616	18
12617	6
12618	21
12619	25
12620	14
12621	14
12622	8
12623	27
12624	30
12625	15
12626	3
12627	3
12628	25
12629	18
12630	25
12631	5
12632	20
12633	18
12634	24
12635	5
12636	13
12637	3
12638	3
12639	9
12640	12
12641	15
12642	25
12643	31
12644	6
12645	16
12646	26
12647	29
12648	22
12649	25
12650	8
12651	3
12652	20
12653	8
12654	11
12655	20
12656	8
12657	10
12658	9
12659	21
12660	22
12661	7
12662	10
12663	27
12664	10
12665	3
12666	17
12667	30
12668	12
12669	19
12670	25
12671	24
12672	7
12673	12
12674	29
12675	21
12676	23
12677	1
12678	12
12679	23
12680	26
12681	2
12682	6
12683	13
12684	22
12685	24
12686	20
12687	2
12688	25
12689	22
12690	19
12691	11
12692	13
12693	6
12694	17
12695	5
12696	30
12697	29
12698	4
12699	15
12700	19
12701	16
12702	27
12703	26
12704	30
12705	24
12706	28
12707	2
12708	28
12709	17
12710	28
12711	28
12712	23
12713	17
12714	4
12715	3
12716	8
12717	1
12718	14
12719	26
12720	10
12721	13
12722	10
12723	30
12724	12
12725	24
12726	1
12727	26
12728	21
12729	13
12730	8
12731	23
12732	14
12733	24
12734	14
12735	4
12736	31
12737	22
12738	15
12739	17
12740	8
12741	32
12742	19
12743	17
12744	1
12745	20
12746	21
12747	19
12748	22
12749	7
12750	13
12751	5
12752	6
12753	17
12754	2
12755	22
12756	12
12757	17
12758	3
12759	21
12760	6
12761	9
12762	10
12763	16
12764	3
12765	11
12766	3
12767	2
12768	30
12769	15
12770	6
12771	31
12772	1
12773	26
12774	24
12775	7
12776	22
12777	2
12778	25
12779	28
12780	31
12781	21
12782	21
12783	6
12784	10
12785	18
12786	1
12787	16
12788	16
12789	19
12790	30
12791	4
12792	21
12793	21
12794	1
12795	1
12796	21
12797	9
12798	12
12799	28
12800	3
12801	27
12802	25
12803	4
12804	28
12805	26
12806	17
12807	31
12808	5
12809	10
12810	6
12811	2
12812	1
12813	19
12814	15
12815	16
12816	17
12817	2
12818	16
12819	4
12820	25
12821	1
12822	19
12823	7
12824	23
12825	26
12826	15
12827	8
12828	14
12829	2
12830	8
12831	6
12832	3
12833	6
12834	11
12835	18
12836	21
12837	16
12838	22
12839	32
12840	2
12841	25
12842	5
12843	8
12844	17
12845	18
12846	11
12847	32
12848	13
12849	6
12850	7
12851	1
12852	12
12853	14
12854	9
12855	2
12856	12
12857	1
12858	3
12859	25
12860	4
12861	25
12862	13
12863	4
12864	16
12865	6
12866	10
12867	21
12868	26
12869	16
12870	32
12871	21
12872	5
12873	1
12874	17
12875	14
12876	16
12877	12
12878	31
12879	8
12880	15
12881	32
12882	11
12883	1
12884	31
12885	23
12886	10
12887	29
12888	30
12889	30
12890	5
12891	2
12892	31
12893	27
12894	2
12895	25
12896	7
12897	6
12898	14
12899	26
12900	15
12901	16
12902	9
12903	3
12904	13
12905	6
12906	18
12907	27
12908	29
12909	11
12910	18
12911	29
12912	5
12913	23
12914	28
12915	10
12916	21
12917	6
12918	25
12919	32
12920	32
12921	24
12922	3
12923	11
12924	11
12925	11
12926	4
12927	24
12928	26
12929	9
12930	14
12931	20
12932	6
12933	23
12934	16
12935	18
12936	26
12937	15
12938	8
12939	6
12940	5
12941	30
12942	10
12943	17
12944	27
12945	8
12946	13
12947	4
12948	3
12949	3
12950	13
12951	12
12952	10
12953	23
12954	3
12955	23
12956	7
12957	6
12958	26
12959	30
12960	13
12961	6
12962	10
12963	20
12964	12
12965	15
12966	20
12967	21
12968	3
12969	3
12970	3
12971	30
12972	5
12973	28
12974	17
12975	24
12976	18
12977	21
12978	21
12979	20
12980	24
12981	32
12982	8
12983	21
12984	29
12985	28
12986	3
12987	23
12988	3
12989	27
12990	32
12991	23
12992	15
12993	22
12994	6
12995	25
12996	31
12997	5
12998	2
12999	21
13000	29
13001	7
13002	23
13003	23
13004	16
13005	27
13006	4
13007	18
13008	29
13009	29
13010	23
13011	9
13012	3
13013	32
13014	3
13015	28
13016	3
13017	22
13018	28
13019	25
13020	31
13021	30
13022	3
13023	1
13024	17
13025	20
13026	31
13027	3
13028	26
13029	13
13030	21
13031	15
13032	24
13033	24
13034	16
13035	21
13036	25
13037	10
13038	2
13039	24
13040	14
13041	26
13042	13
13043	30
13044	21
13045	18
13046	10
13047	3
13048	16
13049	27
13050	32
13051	19
13052	8
13053	17
13054	21
13055	20
13056	3
13057	11
13058	3
13059	28
13060	32
13061	20
13062	32
13063	30
13064	18
13065	3
13066	15
13067	17
13068	30
13069	18
13070	18
13071	27
13072	19
13073	15
13074	21
13075	3
13076	30
13077	20
13078	13
13079	3
13080	31
13081	26
13082	30
13083	21
13084	16
13085	31
13086	25
13087	8
13088	21
13089	9
13090	12
13091	27
13092	12
13093	2
13094	27
13095	11
13096	7
13097	16
13098	1
13099	27
13100	12
13101	30
13102	28
13103	15
13104	27
13105	29
13106	22
13107	9
13108	17
13109	7
13110	24
13111	15
13112	30
13113	5
13114	28
13115	19
13116	21
13117	20
13118	12
13119	27
13120	28
13121	20
13122	16
13123	19
13124	13
13125	7
13126	26
13127	1
13128	30
13129	14
13130	21
13131	8
13132	10
13133	12
13134	12
13135	22
13136	11
13137	6
13138	9
13139	24
13140	14
13141	27
13142	9
13143	31
13144	29
13145	8
13146	17
13147	32
13148	2
13149	1
13150	27
13151	24
13152	17
13153	31
13154	30
13155	7
13156	31
13157	16
13158	32
13159	3
13160	16
13161	27
13162	29
13163	16
13164	28
13165	20
13166	20
13167	17
13168	2
13169	8
13170	31
13171	10
13172	16
13173	19
13174	13
13175	7
13176	3
13177	21
13178	11
13179	16
13180	2
13181	30
13182	29
13183	6
13184	27
13185	8
13186	5
13187	7
13188	19
13189	3
13190	16
13191	15
13192	29
13193	21
13194	2
13195	21
13196	18
13197	19
13198	19
13199	9
13200	20
13201	18
13202	3
13203	29
13204	21
13205	1
13206	13
13207	21
13208	16
13209	25
13210	4
13211	8
13212	1
13213	20
13214	14
13215	3
13216	27
13217	17
13218	14
13219	12
13220	14
13221	30
13222	4
13223	11
13224	10
13225	9
13226	10
13227	11
13228	3
13229	21
13230	16
13231	21
13232	5
13233	23
13234	8
13235	31
13236	9
13237	5
13238	13
13239	20
13240	16
13241	19
13242	30
13243	13
13244	11
13245	30
13246	21
13247	26
13248	8
13249	4
13250	23
13251	5
13252	8
13253	17
13254	30
13255	6
13256	22
13257	5
13258	28
13259	29
13260	9
13261	15
13262	3
13263	30
13264	25
13265	19
13266	2
13267	12
13268	17
13269	9
13270	7
13271	17
13272	9
13273	29
13274	20
13275	17
13276	15
13277	1
13278	9
13279	18
13280	29
13281	8
13282	5
13283	5
13284	31
13285	17
13286	15
13287	10
13288	1
13289	31
13290	21
13291	12
13292	21
13293	11
13294	1
13295	21
13296	12
13297	27
13298	1
13299	25
13300	7
13301	27
13302	9
13303	27
13304	12
13305	15
13306	7
13307	4
13308	9
13309	5
13310	15
13311	21
13312	28
13313	1
13314	26
13315	1
13316	27
13317	4
13318	10
13319	28
13320	31
13321	3
13322	32
13323	15
13324	13
13325	23
13326	15
13327	30
13328	31
13329	12
13330	10
13331	12
13332	28
13333	28
13334	12
13335	26
13336	10
13337	30
13338	18
13339	7
13340	23
13341	1
13342	18
13343	11
13344	9
13345	12
13346	18
13347	31
13348	7
13349	12
13350	32
13351	17
13352	16
13353	13
13354	3
13355	7
13356	20
13357	29
13358	21
13359	16
13360	29
13361	13
13362	31
13363	17
13364	30
13365	32
13366	30
13367	5
13368	27
13369	5
13370	32
13371	8
13372	2
13373	14
13374	13
13375	1
13376	24
13377	12
13378	2
13379	2
13380	29
13381	17
13382	27
13383	5
13384	8
13385	13
13386	3
13387	30
13388	16
13389	12
13390	23
13391	21
13392	32
13393	10
13394	5
13395	20
13396	22
13397	17
13398	22
13399	27
13400	3
13401	12
13402	15
13403	25
13404	21
13405	11
13406	10
13407	3
13408	16
13409	10
13410	26
13411	28
13412	7
13413	26
13414	26
13415	31
13416	16
13417	2
13418	23
13419	3
13420	15
13421	22
13422	7
13423	9
13424	7
13425	27
13426	22
13427	30
13428	1
13429	17
13430	24
13431	29
13432	25
13433	24
13434	25
13435	24
13436	20
13437	19
13438	16
13439	21
13440	17
13441	5
13442	13
13443	10
13444	2
13445	12
13446	5
13447	21
13448	8
13449	32
13450	16
13451	16
13452	1
13453	21
13454	16
13455	16
13456	21
13457	27
13458	3
13459	12
13460	8
13461	7
13462	29
13463	5
13464	5
13465	12
13466	30
13467	19
13468	27
13469	23
13470	6
13471	2
13472	3
13473	32
13474	12
13475	10
13476	26
13477	16
13478	2
13479	14
13480	9
13481	22
13482	3
13483	13
13484	27
13485	30
13486	3
13487	15
13488	28
13489	31
13490	25
13491	11
13492	21
13493	1
13494	1
13495	23
13496	2
13497	29
13498	26
13499	24
13500	16
13501	7
13502	20
13503	4
13504	6
13505	29
13506	26
13507	28
13508	20
13509	3
13510	12
13511	27
13512	6
13513	30
13514	11
13515	5
13516	12
13517	7
13518	30
13519	6
13520	16
13521	20
13522	16
13523	17
13524	15
13525	31
13526	1
13527	30
13528	5
13529	32
13530	16
13531	19
13532	31
13533	29
13534	29
13535	6
13536	31
13537	31
13538	5
13539	25
13540	3
13541	16
13542	30
13543	12
13544	22
13545	5
13546	27
13547	3
13548	17
13549	3
13550	21
13551	5
13552	7
13553	13
13554	18
13555	9
13556	10
13557	24
13558	1
13559	2
13560	28
13561	29
13562	16
13563	31
13564	10
13565	7
13566	3
13567	25
13568	4
13569	16
13570	21
13571	16
13572	24
13573	11
13574	10
13575	19
13576	13
13577	11
13578	9
13579	16
13580	3
13581	8
13582	28
13583	1
13584	20
13585	17
13586	3
13587	5
13588	11
13589	30
13590	31
13591	25
13592	16
13593	8
13594	16
13595	3
13596	21
13597	30
13598	10
13599	12
13600	22
13601	15
13602	19
13603	24
13604	1
13605	2
13606	21
13607	25
13608	30
13609	30
13610	20
13611	30
13612	23
13613	5
13614	31
13615	14
13616	3
13617	11
13618	32
13619	10
13620	29
13621	3
13622	8
13623	19
13624	21
13625	21
13626	17
13627	10
13628	23
13629	5
13630	18
13631	13
13632	24
13633	6
13634	19
13635	32
13636	14
13637	30
13638	9
13639	15
13640	15
13641	7
13642	28
13643	19
13644	25
13645	10
13646	8
13647	16
13648	31
13649	30
13650	18
13651	26
13652	18
13653	13
13654	28
13655	6
13656	15
13657	12
13658	26
13659	25
13660	18
13661	21
13662	29
13663	3
13664	10
13665	19
13666	24
13667	10
13668	20
13669	6
13670	9
13671	13
13672	4
13673	29
13674	26
13675	21
13676	4
13677	29
13678	16
13679	8
13680	3
13681	24
13682	22
13683	28
13684	3
13685	1
13686	25
13687	31
13688	18
13689	2
13690	10
13691	16
13692	14
13693	12
13694	25
13695	31
13696	4
13697	24
13698	1
13699	15
13700	12
13701	6
13702	29
13703	6
13704	14
13705	8
13706	2
13707	16
13708	29
13709	15
13710	2
13711	31
13712	24
13713	12
13714	10
13715	13
13716	5
13717	8
13718	23
13719	10
13720	1
13721	11
13722	21
13723	17
13724	21
13725	16
13726	3
13727	29
13728	9
13729	7
13730	28
13731	10
13732	5
13733	23
13734	9
13735	16
13736	29
13737	30
13738	24
13739	30
13740	21
13741	16
13742	21
13743	27
13744	14
13745	16
13746	31
13747	3
13748	4
13749	30
13750	4
13751	32
13752	32
13753	3
13754	13
13755	24
13756	26
13757	19
13758	4
13759	3
13760	13
13761	31
13762	31
13763	14
13764	19
13765	2
13766	4
13767	31
13768	2
13769	7
13770	17
13771	24
13772	26
13773	23
13774	1
13775	2
13776	21
13777	9
13778	28
13779	25
13780	1
13781	3
13782	3
13783	16
13784	2
13785	11
13786	6
13787	1
13788	14
13789	2
13790	23
13791	7
13792	1
13793	2
13794	31
13795	26
13796	26
13797	23
13798	20
13799	17
13800	21
13801	3
13802	11
13803	27
13804	14
13805	6
13806	13
13807	32
13808	27
13809	29
13810	7
13811	16
13812	13
13813	24
13814	3
13815	16
13816	13
13817	15
13818	30
13819	6
13820	14
13821	27
13822	29
13823	16
13824	31
13825	12
13826	2
13827	23
13828	9
13829	7
13830	23
13831	11
13832	19
13833	13
13834	19
13835	32
13836	5
13837	32
13838	24
13839	30
13840	25
13841	15
13842	22
13843	5
13844	3
13845	20
13846	30
13847	21
13848	14
13849	9
13850	12
13851	17
13852	4
13853	27
13854	4
13855	24
13856	28
13857	3
13858	10
13859	6
13860	4
13861	11
13862	8
13863	30
13864	26
13865	29
13866	12
13867	16
13868	30
13869	23
13870	25
13871	30
13872	32
13873	2
13874	17
13875	24
13876	24
13877	27
13878	17
13879	1
13880	21
13881	19
13882	17
13883	9
13884	28
13885	10
13886	9
13887	6
13888	5
13889	5
13890	16
13891	15
13892	2
13893	21
13894	6
13895	9
13896	11
13897	26
13898	24
13899	5
13900	8
13901	29
13902	7
13903	3
13904	31
13905	25
13906	26
13907	12
13908	13
13909	6
13910	24
13911	12
13912	12
13913	30
13914	24
13915	12
13916	13
13917	29
13918	2
13919	23
13920	31
13921	8
13922	2
13923	26
13924	19
13925	19
13926	27
13927	4
13928	14
13929	31
13930	25
13931	32
13932	8
13933	26
13934	19
13935	4
13936	5
13937	30
13938	18
13939	29
13940	25
13941	26
13942	1
13943	9
13944	1
13945	12
13946	31
13947	12
13948	8
13949	9
13950	3
13951	4
13952	15
13953	29
13954	2
13955	20
13956	12
13957	16
13958	21
13959	6
13960	8
13961	12
13962	17
13963	32
13964	3
13965	31
13966	19
13967	26
13968	6
13969	21
13970	31
13971	12
13972	12
13973	7
13974	20
13975	5
13976	27
13977	17
13978	17
13979	25
13980	23
13981	26
13982	29
13983	3
13984	7
13985	21
13986	6
13987	26
13988	28
13989	3
13990	23
13991	22
13992	28
13993	3
13994	10
13995	13
13996	7
13997	21
13998	29
13999	14
14000	3
14001	21
14002	16
14003	20
14004	32
14005	21
14006	30
14007	10
14008	11
14009	16
14010	20
14011	27
14012	22
14013	22
14014	31
14015	26
14016	19
14017	27
14018	9
14019	30
14020	3
14021	18
14022	1
14023	28
14024	2
14025	3
14026	32
14027	17
14028	12
14029	19
14030	26
14031	7
14032	32
14033	12
14034	26
14035	19
14036	28
14037	26
14038	15
14039	28
14040	17
14041	13
14042	30
14043	7
14044	3
14045	4
14046	3
14047	23
14048	22
14049	16
14050	4
14051	12
14052	6
14053	13
14054	13
14055	7
14056	32
14057	30
14058	17
14059	20
14060	12
14061	4
14062	5
14063	14
14064	20
14065	32
14066	26
14067	4
14068	16
14069	30
14070	27
14071	11
14072	5
14073	17
14074	30
14075	14
14076	13
14077	22
14078	31
14079	10
14080	3
14081	7
14082	17
14083	32
14084	14
14085	6
14086	21
14087	13
14088	1
14089	24
14090	10
14091	27
14092	14
14093	10
14094	22
14095	32
14096	13
14097	3
14098	1
14099	14
14100	5
14101	22
14102	21
14103	30
14104	5
14105	26
14106	17
14107	31
14108	3
14109	15
14110	4
14111	7
14112	16
14113	28
14114	8
14115	2
14116	16
14117	1
14118	28
14119	26
14120	9
14121	27
14122	28
14123	23
14124	31
14125	14
14126	25
14127	14
14128	21
14129	23
14130	30
14131	32
14132	25
14133	27
14134	17
14135	26
14136	3
14137	17
14138	1
14139	19
14140	4
14141	17
14142	23
14143	14
14144	16
14145	15
14146	25
14147	24
14148	6
14149	23
14150	3
14151	14
14152	30
14153	16
14154	6
14155	6
14156	16
14157	4
14158	29
14159	29
14160	20
14161	27
14162	23
14163	4
14164	32
14165	6
14166	24
14167	3
14168	14
14169	12
14170	15
14171	16
14172	16
14173	8
14174	20
14175	9
14176	16
14177	5
14178	15
14179	16
14180	6
14181	5
14182	16
14183	32
14184	1
14185	30
14186	13
14187	16
14188	6
14189	31
14190	1
14191	22
14192	13
14193	9
14194	26
14195	15
14196	28
14197	17
14198	12
14199	9
