19115	6
9142	22
13140	30
19116	30
11148	7
19117	11
5107	3
9143	20
3134	21
15184	27
3135	15
7155	3
13141	7
7156	7
15185	30
15186	23
7157	10
19118	19
1151	29
1152	11
3136	4
7158	28
19119	26
7159	27
13142	23
7160	3
13143	6
15187	24
17132	20
7161	20
1153	6
5108	9
1154	13
13144	24
1155	22
11149	8
19120	1
5109	30
5110	4
7162	26
9144	25
15188	9
11150	8
11151	32
1156	15
1157	13
5111	14
3137	28
7163	21
11152	28
5112	3
17133	23
1158	9
19121	21
13145	15
13146	26
19122	29
9145	10
5113	24
9146	3
9147	19
17134	16
19123	3
15189	26
7164	8
13147	1
5114	30
17135	29
19124	21
17136	9
3138	32
17137	15
19125	14
5115	6
1159	11
11153	15
1160	1
15190	15
5116	31
9148	29
17138	25
13148	15
15191	1
15192	8
9149	23
11154	15
7165	13
19126	3
3139	3
9150	29
11155	19
9151	31
5117	16
15193	31
3140	14
11156	10
17139	23
5118	4
9152	30
13149	2
9153	4
11157	28
3141	28
19127	32
5119	18
11158	2
13150	30
17140	16
9154	3
11159	10
1161	21
9155	2
7166	15
13151	7
19128	3
13152	21
9156	16
11160	19
9157	6
11161	17
19129	16
11162	27
15194	3
17141	2
7167	8
3142	21
7168	31
19130	13
5120	17
15195	26
7169	32
11163	3
3143	1
9158	31
13153	17
11164	8
1162	24
15196	23
11165	4
11166	32
13154	31
9159	17
15197	3
13155	17
17142	31
5121	3
15198	24
3144	4
7170	20
17143	21
7171	18
9160	5
7172	26
5122	16
19131	7
9161	30
15199	29
19132	27
19133	24
5123	32
13156	18
7173	24
5124	21
15200	7
11167	17
7174	31
19134	15
3145	32
9162	6
3146	17
11168	12
17144	3
1163	13
3147	29
11169	12
11170	30
11171	9
15201	7
1164	3
1165	6
3148	30
9163	10
13157	28
11172	30
19135	1
15202	5
13158	2
7175	30
17145	24
3149	5
9164	9
11173	17
15203	26
5125	2
1166	13
5126	23
9165	25
11174	9
1167	25
19136	6
9166	11
3150	7
13159	13
19137	31
13160	29
3151	23
19138	21
3152	32
1168	13
15204	16
19139	23
9167	11
17146	12
9168	27
1169	11
3153	17
3154	27
3155	3
3156	3
15205	10
15206	26
9169	24
13161	23
15207	21
11175	15
11176	31
9170	21
15208	21
11177	12
3157	32
15209	25
17147	13
13162	12
9171	10
13163	16
11178	30
15210	16
19140	11
19141	31
13164	23
15211	17
17148	1
1170	19
1171	13
15212	32
13165	23
9172	14
11179	23
15213	4
9173	29
19142	28
3158	3
7176	23
1172	13
5127	18
17149	28
15214	19
11180	17
15215	7
15216	9
17150	3
17151	27
3159	26
17152	6
11181	9
1173	13
19143	2
1174	20
7177	31
15217	10
11182	29
15218	4
9174	23
7178	25
13166	21
7179	8
17153	5
3160	17
11183	30
7180	13
11184	24
19144	22
3161	16
1175	13
15219	9
3162	20
3163	16
5128	23
17154	12
5129	12
17155	1
19145	4
15220	26
1176	31
7181	28
9175	4
1177	21
17156	20
9176	25
11185	28
9177	14
13167	30
3164	32
1178	8
19146	5
7182	10
17157	2
1179	13
19147	3
9178	5
7183	28
17158	25
13168	10
15221	28
15222	24
19148	26
15223	12
15224	25
9179	17
7184	17
3165	31
19149	26
15225	1
1180	9
19150	21
19151	16
1181	15
9180	4
9181	15
15226	5
7185	10
3166	2
15227	31
11186	23
1182	1
7186	30
9182	32
15228	2
11187	26
13169	16
9183	27
7187	17
11188	28
15229	12
5130	2
1183	14
19152	11
19153	16
7188	8
13170	4
7189	17
13171	20
7190	29
1184	21
19154	25
11189	1
15230	10
17159	5
9184	27
9185	24
11190	25
13172	30
15231	30
7191	27
5131	30
19155	32
1185	13
1186	13
13173	15
9186	30
19156	16
7192	16
15232	7
3167	16
19157	23
9187	16
7193	23
9188	27
5132	21
19158	9
7194	7
9189	18
9190	16
11191	17
13174	3
15233	24
9191	26
3168	30
19159	30
15234	16
7195	16
5133	25
9192	14
19160	26
11192	4
15235	9
3169	4
3170	18
5134	7
1187	13
15236	16
17160	3
17161	12
15237	13
11193	31
9193	10
11194	14
17162	9
13175	25
15238	12
7196	18
11195	10
19161	26
13176	11
7197	13
5135	6
17163	5
17164	8
5136	29
3171	7
13177	20
1188	3
1189	7
11196	13
17165	26
13178	4
13179	2
15239	22
13180	5
1190	6
11197	30
9194	8
15240	6
19162	29
13181	8
9195	6
17166	2
3172	16
1191	16
1192	21
5137	24
15241	21
9196	3
15242	15
1193	24
13182	16
11198	21
3173	18
19163	16
3174	29
15243	3
17167	9
17168	14
15244	20
11199	3
7198	7
15245	10
17169	3
3175	3
11200	10
13183	9
7199	31
5138	20
3176	9
13184	31
1194	19
3177	7
3178	7
5139	20
9197	2
3179	31
3180	1
17170	19
5140	3
15246	3
5141	25
5142	31
15247	5
11201	21
11202	10
11203	21
13185	3
7200	18
9198	17
3181	30
1195	8
5143	30
13186	26
15248	26
1196	22
5144	3
11204	10
3182	19
13187	11
5145	32
1197	6
5146	19
5147	6
9199	21
19164	14
19165	1
7201	14
19166	26
17171	19
17172	31
19167	18
11205	5
13188	17
5148	3
9200	26
11206	28
13189	5
5149	30
3183	27
15249	9
19168	29
11207	23
1198	13
17173	3
15250	5
13190	10
15251	13
3184	8
7202	17
11208	17
13191	25
3185	27
7203	9
3186	15
5150	31
5151	10
3187	27
19169	24
5152	23
11209	22
11210	24
5153	22
15252	25
11211	7
17174	21
5154	21
5155	7
7204	15
13192	29
7205	27
17175	31
11212	2
13193	7
17176	22
13194	31
11213	19
19170	16
19171	18
1199	19
17177	5
9201	23
17178	10
13195	15
17179	21
5156	5
5157	9
9202	27
9203	21
1200	2
3188	2
19172	30
9204	16
11214	12
9205	3
17180	31
1201	17
9206	25
11215	16
19173	9
3189	8
5158	26
13196	22
5159	7
11216	2
1202	25
3190	26
5160	15
1203	8
17181	4
15253	3
11217	2
17182	24
13197	18
7206	6
19174	2
17183	8
11218	10
9207	6
19175	9
1204	10
17184	1
3191	23
11219	24
7207	28
11220	10
11221	26
9208	1
1205	16
3192	17
3193	19
3194	23
11222	7
13198	14
7208	27
13199	20
1206	32
17185	6
11223	9
15254	16
1207	1
7209	30
15255	28
17186	24
1208	13
9209	27
17187	14
13200	16
15256	29
17188	17
19176	20
17189	3
5161	9
1209	30
3195	6
3196	26
13201	3
1210	22
1211	6
13202	16
13203	6
11224	21
11225	26
7210	7
17190	30
17191	26
19177	5
7211	14
9210	7
3197	12
19178	15
9211	27
9212	7
19179	4
15257	22
13204	9
9213	23
19180	24
15258	16
7212	21
13205	21
1212	29
5162	12
5163	19
9214	10
11226	32
19181	16
5164	27
17192	20
7213	17
19182	12
5165	27
7214	16
1213	7
13206	32
9215	29
19183	1
13207	25
9216	31
15259	12
7215	9
1214	1
7216	17
19184	15
13208	3
7217	1
3198	5
15260	15
3199	30
9217	23
15261	12
11227	5
1215	2
9218	17
17193	24
5166	2
5167	1
9219	1
7218	21
7219	15
19185	16
1216	14
19186	25
9220	26
5168	3
19187	20
19188	19
15262	24
5169	12
11228	3
7220	9
9221	21
17194	1
7221	19
3200	28
15263	31
1217	22
9222	1
9223	12
7222	1
9224	18
15264	12
1218	15
9225	12
11229	10
19189	16
3201	18
5170	28
7223	30
11230	11
1219	8
1220	6
5171	21
9226	25
17195	20
1221	22
7224	16
3202	18
5172	18
9227	25
1222	17
15265	14
19190	13
5173	27
7225	8
3203	31
13209	12
5174	30
3204	15
1223	13
3205	8
7226	2
13210	32
7227	10
15266	10
1224	6
5175	5
9228	24
13211	3
13212	28
17196	30
3206	16
13213	32
9229	10
5176	25
13214	2
7228	3
7229	16
7230	31
9230	28
7231	5
17197	27
13215	8
13216	25
5177	6
3207	9
3208	9
9231	31
15267	13
11231	22
7232	24
3209	29
1225	9
15268	19
11232	25
9232	29
13217	32
15269	16
11233	23
1226	32
5178	25
19191	31
13218	19
1227	5
19192	30
5179	10
5180	15
11234	17
19193	4
1228	9
15270	31
17198	14
11235	30
17199	1
7233	26
3210	2
13219	10
19194	4
7234	3
3211	3
7235	5
11236	15
15271	2
19195	21
17200	3
13220	26
15272	23
11237	30
19196	9
1229	24
13221	15
1230	16
5181	32
5182	17
13222	30
3212	7
13223	16
13224	28
1231	23
15273	27
11238	18
19197	17
13225	3
9233	7
15274	21
7236	6
9234	12
17201	9
11239	25
19198	3
3213	24
19199	17
13226	12
13227	31
5183	1
13228	31
19200	24
7237	9
5184	16
5185	12
1232	9
7238	20
17202	27
13229	20
7239	20
9235	20
19201	30
3214	12
15275	21
17203	27
17204	17
7240	9
5186	7
13230	31
11240	8
3215	1
15276	8
15277	7
9236	10
15278	29
15279	11
1233	21
15280	27
15281	26
7241	8
7242	7
5187	12
7243	13
3216	16
13231	30
15282	15
15283	25
1234	6
7244	5
3217	10
1235	13
13232	8
17205	32
19202	32
17206	11
13233	16
1236	19
19203	21
11241	12
17207	5
7245	24
1237	19
5188	30
5189	8
5190	25
15284	25
17208	5
9237	19
3218	18
11242	17
17209	5
5191	20
17210	5
5192	24
15285	11
13234	7
19204	30
1238	24
7246	4
7247	7
7248	9
15286	24
15287	8
5193	5
15288	17
7249	15
19205	16
3219	19
9238	31
17211	1
17212	32
5194	27
9239	7
5195	23
7250	10
19206	6
1239	18
19207	28
1240	13
17213	31
13235	17
19208	20
9240	14
1241	14
9241	6
1242	19
11243	27
3220	31
3221	14
11244	3
7251	28
17214	10
5196	1
17215	1
5197	23
3222	16
19209	2
3223	11
15289	31
13236	20
15290	21
19210	32
11245	18
1243	13
1244	14
11246	12
15291	17
11247	8
3224	8
7252	15
9242	29
13237	2
15292	27
13238	10
1245	6
19211	24
3225	5
3226	27
5198	26
5199	17
3227	10
17216	25
7253	31
3228	3
7254	8
9243	30
17217	10
11248	6
9244	26
9245	18
19212	16
9246	18
1246	24
9247	23
19213	13
11249	4
9248	26
7255	1
11250	1
19214	25
3229	28
7256	2
11251	31
11252	5
13239	22
5200	9
13240	3
17218	25
3230	5
1247	6
1248	19
7257	23
17219	15
5201	3
15293	12
7258	26
11253	30
3231	16
13241	29
13242	7
7259	19
7260	10
9249	29
17220	1
5202	30
1249	13
11254	12
19215	1
11255	8
11256	22
15294	14
17221	9
15295	29
5203	11
11257	14
1250	26
17222	9
3232	8
5204	19
13243	7
15296	17
1251	25
19216	7
19217	28
17223	15
9250	19
13244	12
13245	16
15297	17
13246	9
13247	26
9251	17
15298	4
9252	30
17224	23
3233	4
11258	14
15299	26
1252	19
19218	25
5205	25
5206	4
17225	15
11259	8
3234	30
13248	3
3235	16
17226	14
19219	16
13249	10
5207	1
9253	13
13250	5
5208	21
19220	15
5209	27
11260	4
7261	32
5210	3
19221	5
5211	9
13251	21
9254	8
17227	12
7262	19
9255	21
17228	24
17229	7
17230	16
3236	14
5212	8
13252	31
19222	19
13253	21
1253	13
17231	15
5213	8
9256	15
3237	11
9257	14
3238	12
5214	32
3239	4
15300	23
19223	7
19224	16
11261	3
11262	13
5215	24
9258	25
7263	18
17232	19
9259	2
11263	16
19225	32
19226	4
5216	15
5217	2
7264	7
13254	11
7265	25
19227	8
3240	14
19228	31
15301	24
7266	7
7267	6
13255	23
15302	15
9260	12
17233	11
7268	13
19229	21
17234	19
11264	21
9261	19
19230	12
7269	11
9262	17
1254	30
19231	12
19232	2
17235	8
11265	27
15303	3
15304	18
9263	7
7270	3
3241	8
19233	18
15305	7
11266	2
1255	13
11267	15
3242	20
9264	30
19234	23
5218	17
9265	17
17236	16
13256	19
5219	31
11268	12
19235	29
11269	25
9266	23
1256	11
3243	9
17237	15
13257	10
5220	6
19236	17
17238	8
5221	2
7271	31
3244	3
11270	2
17239	25
3245	5
19237	27
15306	24
13258	3
3246	15
13259	26
3247	17
17240	14
11271	26
7272	8
9267	29
9268	8
13260	17
13261	5
15307	7
17241	23
5222	5
17242	23
3248	26
19238	2
1257	13
7273	1
15308	25
7274	21
1258	8
13262	10
17243	8
1259	13
17244	26
11272	1
9269	17
3249	13
17245	26
1260	24
17246	2
15309	30
9270	18
15310	29
17247	23
19239	7
17248	24
1261	22
17249	26
3250	4
7275	12
1262	14
17250	20
1263	6
19240	25
11273	10
17251	18
1264	6
13263	21
13264	25
17252	14
15311	14
7276	8
17253	27
13265	30
17254	15
7277	3
3251	3
13266	25
19241	18
19242	25
1265	5
13267	20
9271	18
5223	24
9272	5
1266	13
5224	3
1267	3
19243	9
3252	12
17255	15
17256	25
13268	31
7278	6
7279	16
7280	26
5225	29
17257	22
13269	25
3253	8
1268	3
19244	20
3254	8
1269	11
11274	20
13270	8
5226	10
19245	9
15312	21
1270	22
7281	7
15313	10
7282	27
9273	10
17258	3
5227	17
3255	30
11275	12
1271	19
1272	25
1273	24
11276	7
9274	12
19246	29
11277	21
9275	23
15314	1
5228	12
19247	23
3256	26
1274	2
15315	6
1275	13
17259	22
11278	24
3257	20
11279	2
17260	25
1276	22
1277	19
3258	11
1278	13
13271	6
9276	17
19248	5
11280	30
5229	29
1279	4
17261	15
7283	19
9277	16
15316	27
13272	26
15317	30
17262	24
1280	28
1281	2
13273	28
9278	17
7284	28
5230	28
11281	23
19249	17
11282	4
15318	3
9279	8
11283	1
15319	14
3259	26
19250	10
3260	13
9280	10
5231	30
3261	12
19251	24
1282	1
3262	26
5232	21
1283	13
7285	8
7286	23
17263	14
17264	24
9281	14
9282	4
9283	31
11284	22
13274	15
15320	17
19252	8
3263	32
7287	19
13275	17
9284	1
15321	20
19253	21
3264	19
15322	22
3265	7
13276	13
15323	5
17265	6
11285	17
19254	2
1284	22
13277	12
15324	17
9285	3
7288	21
1285	6
11286	9
5233	10
11287	16
19255	3
15325	11
3266	3
1286	2
19256	30
11288	15
17266	6
7289	31
11289	1
3267	26
5234	24
7290	7
1287	22
11290	2
13278	25
11291	28
7291	31
11292	21
15326	21
3268	6
17267	10
5235	18
5236	1
17268	16
9286	16
5237	19
19257	30
17269	4
13279	21
11293	21
19258	1
13280	1
9287	21
15327	9
11294	12
13281	28
5238	3
7292	27
15328	25
13282	4
5239	28
3269	26
9288	17
13283	31
11295	5
13284	10
13285	6
11296	2
9289	1
19259	19
3270	15
9290	16
11297	17
1288	2
11298	16
13286	4
7293	25
15329	1
15330	19
11299	7
3271	23
13287	26
5240	15
9291	8
15331	14
1289	2
1290	8
1291	6
19260	3
5241	6
11300	11
15332	18
17270	21
1292	16
1293	22
19261	32
3272	2
11301	25
5242	5
11302	8
13288	17
15333	18
5243	11
5244	32
1294	13
15334	6
9292	7
17271	1
19262	12
3273	14
11303	9
1295	2
19263	12
13289	1
15335	3
17272	25
9293	4
19264	25
7294	13
13290	4
9294	16
5245	6
5246	10
5247	21
5248	26
13291	16
5249	32
13292	21
17273	5
7295	1
7296	17
15336	14
3274	16
17274	12
19265	31
9295	8
3275	15
11304	32
17275	11
11305	1
15337	31
5250	23
1296	10
11306	29
17276	30
7297	30
11307	5
15338	2
15339	31
11308	27
15340	2
11309	25
5251	7
5252	6
3276	14
19266	26
5253	15
11310	16
11311	9
19267	3
1297	13
19268	6
15341	18
7298	27
9296	29
3277	11
1298	18
11312	29
3278	5
19269	23
15342	28
19270	10
9297	21
1299	6
3279	25
15343	32
9298	32
13293	24
11313	3
17277	11
15344	11
7299	11
9299	4
5254	24
5255	26
15345	9
19271	14
3280	20
11314	6
5256	23
19272	16
3281	18
11315	26
5257	15
5258	8
15346	6
7300	5
9300	30
9301	10
15347	17
13294	27
5259	8
1300	13
7301	4
19273	3
9302	3
7302	13
9303	12
17278	10
5260	23
13295	3
15348	23
17279	7
15349	6
15350	26
5261	30
1301	13
1302	6
13296	10
5262	20
1303	12
7303	15
13297	20
15351	21
9304	3
17280	3
9305	3
7304	30
7305	5
17281	28
17282	17
7306	24
9306	18
19274	21
5263	21
7307	20
3282	24
3283	32
1304	8
13298	21
3284	29
19275	28
15352	3
11316	23
9307	3
19276	27
5264	32
17283	23
7308	15
19277	22
7309	6
17284	25
5265	31
5266	5
9308	2
11317	21
11318	29
7310	7
13299	23
9309	23
19278	16
15353	27
15354	4
3285	18
3286	29
19279	29
17285	23
15355	9
9310	3
19280	32
13300	3
13301	28
17286	3
9311	22
13302	28
17287	25
3287	31
9312	30
5267	3
9313	1
17288	17
17289	20
13303	31
19281	3
3288	26
1305	13
5268	21
3289	15
9314	24
19282	24
13304	16
5269	21
11319	25
7311	10
17290	2
17291	24
9315	14
17292	26
1306	13
1307	30
1308	21
9316	18
13305	10
19283	3
11320	16
5270	27
17293	32
7312	19
15356	8
15357	17
17294	21
11321	20
19284	3
5271	11
1309	3
11322	28
13306	32
7313	20
5272	32
19285	30
15358	18
15359	3
3290	15
13307	17
5273	30
7314	18
15360	18
19286	27
19287	19
11323	15
11324	21
5274	3
7315	30
19288	20
1310	13
9317	3
17295	31
11325	26
5275	30
5276	21
9318	16
7316	31
19289	25
3291	8
11326	21
17296	9
9319	12
17297	27
1311	12
5277	2
7317	27
17298	11
9320	7
3292	16
5278	1
13308	27
9321	12
9322	30
9323	28
5279	15
3293	27
3294	29
1312	22
7318	9
7319	17
7320	7
7321	24
9324	15
5280	30
15361	5
9325	28
13309	19
5281	21
17299	20
5282	12
15362	27
9326	28
7322	20
1313	16
3295	19
19290	13
11327	7
5283	26
19291	1
3296	30
17300	14
15363	21
19292	8
13310	10
15364	12
7323	12
1314	22
9327	11
19293	6
13311	9
13312	24
1315	14
17301	27
7324	9
13313	31
1316	29
1317	8
3297	17
3298	32
19294	2
13314	1
3299	27
13315	24
7325	17
19295	31
13316	30
3300	7
17302	31
19296	16
7326	32
11328	3
13317	16
7327	27
5284	29
15365	16
13318	28
11329	20
9328	20
5285	17
1318	2
13319	8
15366	31
3301	10
1319	16
15367	19
1320	13
5286	7
5287	3
13320	21
11330	11
9329	16
17303	2
17304	30
11331	29
1321	6
3302	27
11332	8
13321	5
19297	7
11333	19
5288	3
17305	16
13322	15
11334	29
7328	21
5289	2
1322	21
5290	18
13323	19
13324	19
3303	9
13325	20
5291	18
9330	3
19298	29
17306	21
1323	1
1324	13
17307	21
3304	16
7329	25
1325	4
7330	8
11335	1
13326	20
17308	14
11336	3
17309	27
3305	17
9331	14
11337	12
1326	14
13327	30
5292	4
19299	11
11338	10
17310	9
3306	10
5293	11
7331	3
13328	21
7332	16
17311	21
1327	5
7333	23
15368	8
1328	31
13329	9
7334	5
1329	13
15369	20
11339	16
11340	19
3307	30
1330	13
3308	11
9332	30
3309	21
9333	26
13330	8
17312	4
5294	23
3310	5
15370	8
7335	17
11341	30
1331	6
1332	22
7336	5
15371	28
19300	29
11342	9
17313	15
19301	3
7337	30
3311	25
1333	19
7338	2
1334	12
17314	17
7339	9
7340	7
9334	17
3312	9
5295	29
13331	20
11343	17
13332	15
19302	1
19303	9
7341	18
5296	29
9335	8
5297	5
7342	5
9336	31
11344	17
1335	15
15372	10
17315	1
15373	31
17316	21
19304	12
11345	21
17317	11
11346	1
11347	21
13333	12
11348	27
9337	1
9338	25
1336	7
17318	27
11349	9
17319	27
11350	12
15374	15
3313	7
15375	4
9339	9
5298	5
9340	15
5299	21
17320	28
17321	1
3314	26
1337	1
15376	27
17322	4
11351	10
13334	28
15377	31
19305	3
17323	32
15378	15
1338	13
19306	23
11352	15
9341	30
5300	31
15379	12
15380	10
9342	12
1339	28
13335	28
11353	12
1340	26
15381	10
17324	30
15382	18
15383	7
5301	23
17325	1
1341	18
13336	11
5302	9
19307	12
17326	18
9343	31
19308	7
5303	12
5304	32
11354	17
19309	16
19310	13
13337	3
11355	7
5305	20
13338	29
17327	21
5306	16
7343	29
1342	13
13339	31
7344	17
19311	30
3315	32
17328	30
5307	5
3316	27
5308	5
1343	32
13340	8
15384	2
7345	14
17329	13
15385	1
1344	24
11356	12
11357	2
19312	2
13341	29
11358	17
9344	27
19313	5
11359	8
13342	13
13343	3
3317	30
1345	16
15386	12
9345	23
9346	21
1346	32
17330	10
17331	5
11360	20
5309	22
11361	17
17332	22
9347	27
13344	3
17333	12
19314	15
3318	25
19315	21
3319	11
15387	10
15388	3
11362	16
19316	10
11363	26
7346	28
9348	7
9349	26
15389	26
13345	31
5310	16
13346	2
19317	23
19318	3
13347	15
1347	22
3320	7
9350	9
19319	7
1348	27
17334	22
7347	30
3321	1
19320	17
3322	24
15390	29
1349	25
1350	24
19321	25
9351	24
13348	20
1351	19
19322	16
13349	21
13350	17
13351	5
11364	13
17335	10
9352	2
17336	12
17337	5
17338	21
19323	8
3323	32
15391	16
1352	16
19324	1
9353	21
19325	16
3324	16
5311	21
3325	27
15392	3
15393	12
1353	8
13352	7
19326	29
15394	5
15395	5
17339	12
19327	30
19328	19
9354	27
11365	23
19329	6
19330	2
7348	3
1354	32
9355	12
19331	10
3326	26
15396	16
13353	2
13354	14
5312	9
19332	22
5313	3
1355	13
9356	27
3327	30
13355	3
15397	15
5314	28
7349	31
17340	25
11366	11
17341	21
15398	1
9357	1
19333	23
3328	2
11367	29
7350	26
1356	24
7351	16
3329	7
19334	20
1357	4
11368	6
15399	29
15400	26
11369	28
15401	20
5315	3
17342	12
13356	27
7352	6
19335	30
9358	11
19336	5
9359	12
5316	7
1358	30
1359	6
7353	16
17343	20
5317	16
1360	17
15402	15
9360	31
15403	1
7354	30
15404	5
11370	32
19337	16
17344	19
15405	31
5318	29
15406	29
17345	6
1361	31
15407	31
15408	5
5319	25
3330	3
17346	16
7355	30
17347	12
1362	22
13357	5
7356	27
1363	3
15409	17
7357	3
5320	21
19338	5
3331	7
1364	13
9361	18
9362	9
15410	10
13358	24
9363	1
3332	2
7358	28
1365	29
9364	16
17348	31
7359	10
11371	7
19339	3
9365	25
1366	4
9366	16
3333	21
17349	16
17350	24
17351	11
1367	10
7360	19
1368	13
17352	11
1369	9
1370	16
5321	3
13359	8
17353	28
1371	1
19340	20
11372	17
1372	3
9367	5
15411	11
11373	30
7361	31
17354	25
11374	16
15412	8
15413	16
15414	3
11375	21
15415	30
13360	10
5322	12
5323	22
19341	15
5324	19
5325	24
1373	1
19342	2
11376	21
9368	25
3334	30
13361	30
9369	20
9370	30
13362	23
9371	5
19343	31
3335	14
7362	3
11377	11
9372	32
13363	10
9373	29
15416	3
17355	8
17356	19
5326	21
9374	21
11378	17
19344	10
11379	23
5327	5
15417	18
17357	13
17358	24
3336	6
17359	19
1374	32
13364	14
19345	30
7363	9
3337	15
9375	15
5328	7
11380	28
15418	19
13365	25
3338	10
5329	8
7364	16
17360	31
17361	30
1375	18
1376	26
15419	18
9376	13
3339	28
1377	6
9377	15
9378	12
9379	26
7365	25
13366	18
3340	21
3341	29
7366	3
9380	10
9381	19
9382	24
11381	10
13367	20
7367	6
5330	9
1378	13
7368	4
5331	29
1379	26
3342	21
7369	4
15420	29
7370	16
13368	8
5332	3
11382	24
1380	22
3343	28
15421	3
13369	1
9383	25
3344	31
7371	18
19346	2
1381	10
3345	16
19347	14
11383	12
11384	25
13370	31
11385	4
11386	24
1382	1
17362	15
13371	12
3346	6
11387	29
1383	6
7372	14
15422	8
17363	2
13372	16
11388	29
1384	15
3347	2
3348	31
9384	24
11389	12
1385	10
1386	13
3349	5
9385	8
5333	23
11390	10
13373	1
19348	11
15423	21
13374	17
13375	21
19349	16
13376	3
17364	29
7373	9
5334	7
19350	28
5335	10
9386	5
1387	23
9387	9
5336	16
13377	29
3350	30
9388	24
13378	30
15424	21
7374	16
11391	21
5337	27
13379	14
19351	16
13380	31
17365	3
19352	4
15425	30
9389	4
19353	32
5338	32
5339	3
1388	13
3351	24
3352	26
13381	19
3353	4
11392	3
19354	13
7375	31
3354	31
3355	14
3356	19
9390	2
5340	4
19355	31
3357	2
13382	7
19356	17
1389	24
5341	26
9391	23
17366	1
11393	2
5342	21
7376	9
5343	28
9392	25
13383	1
15426	3
19357	3
19358	16
7377	2
3358	11
1390	6
17367	1
1391	14
1392	2
19359	23
9393	7
11394	1
13384	2
11395	31
15427	26
7378	26
13385	23
7379	20
1393	17
15428	21
19360	3
19361	11
13386	27
13387	14
15429	6
13388	13
13389	32
19362	27
15430	29
9394	7
3359	16
1394	13
19363	24
11396	3
5344	16
13390	13
1395	15
19364	30
1396	6
5345	14
7380	27
13391	29
7381	16
13392	31
5346	12
15431	2
7382	23
17368	9
19365	7
7383	23
1397	11
15432	19
17369	13
9395	19
11397	32
3360	5
9396	32
5347	24
3361	30
13393	25
5348	15
1398	22
11398	5
9397	3
3362	20
7384	30
5349	21
15433	14
17370	9
17371	12
7385	17
9398	4
11399	27
9399	4
19366	24
3363	28
5350	3
11400	10
3364	6
11401	4
1399	11
7386	8
19367	30
9400	26
15434	29
7387	12
5351	16
17372	30
13394	23
15435	25
1400	30
7388	32
13395	2
7389	17
13396	24
1401	24
11402	27
11403	17
15436	1
15437	21
5352	19
7390	17
17373	9
11404	28
15438	10
7391	9
1402	6
9401	5
7392	5
17374	16
7393	15
15439	2
19368	21
15440	6
3365	9
19369	11
7394	26
19370	24
19371	5
19372	8
5353	29
7395	7
5354	3
15441	31
7396	25
13397	26
11405	12
1403	13
7397	6
9402	24
7398	12
5355	12
19373	30
5356	24
7399	12
1404	13
3366	29
3367	2
17375	23
11406	31
11407	8
5357	2
9403	26
11408	19
7400	19
7401	27
11409	4
19374	14
15442	31
17376	25
11410	32
19375	8
7402	26
15443	19
13398	4
5358	5
15444	30
7403	18
15445	29
1405	25
11411	26
9404	1
5359	9
11412	1
15446	12
7404	31
5360	12
17377	8
19376	9
13399	3
9405	4
15447	15
9406	29
15448	2
17378	20
15449	12
9407	16
13400	21
3368	6
3369	8
13401	12
9408	17
7405	32
19377	3
19378	31
15450	19
3370	26
19379	6
3371	21
17379	31
11413	12
19380	12
13402	7
5361	20
15451	5
9409	27
15452	17
3372	17
15453	25
5362	23
1406	26
1407	29
11414	3
11415	7
7406	21
7407	6
3373	26
13403	28
17380	3
5363	23
11416	22
15454	28
3374	3
5364	10
1408	13
9410	7
5365	21
13404	29
5366	14
19381	3
11417	21
9411	16
7408	20
5367	32
3375	21
5368	30
15455	10
15456	11
5369	16
5370	20
15457	27
19382	22
7409	22
5371	31
15458	26
13405	19
17381	27
17382	9
3376	30
9412	3
5372	18
17383	1
9413	28
13406	2
11418	3
9414	32
9415	17
7410	12
15459	19
15460	26
3377	7
7411	32
11419	12
19383	26
3378	19
19384	28
11420	26
11421	15
17384	28
1409	17
11422	13
5373	30
5374	7
5375	3
9416	4
3379	3
13407	23
1410	22
15461	16
19385	4
19386	12
1411	6
9417	13
1412	13
11423	7
15462	32
5376	30
11424	17
19387	20
3380	12
13408	4
15463	5
5377	14
11425	20
5378	32
11426	26
5379	4
17385	16
13409	30
11427	27
11428	11
13410	5
19388	17
19389	30
11429	14
1413	13
1414	22
17386	31
5380	10
3381	3
11430	7
1415	17
15464	32
15465	14
1416	6
19390	21
1417	13
9418	1
17387	24
19391	10
5381	27
11431	14
19392	10
1418	22
9419	32
17388	13
15466	3
3382	1
17389	14
19393	5
1419	22
5382	21
15467	30
5383	5
3383	26
7412	17
3384	31
3385	3
5384	15
7413	4
3386	7
19394	16
19395	28
17390	8
13411	2
15468	16
11432	1
19396	28
13412	26
5385	9
11433	27
17391	28
9420	23
7414	31
17392	14
3387	25
9421	14
17393	21
17394	23
11434	30
11435	32
13413	25
19397	27
3388	17
17395	26
5386	3
1420	17
3389	1
17396	19
3390	4
19398	17
1421	23
11436	14
1422	16
5387	15
5388	25
19399	24
13414	6
15469	23
15470	3
15471	14
1423	30
1424	16
11437	6
13415	6
19400	16
5389	4
9422	29
5390	29
11438	20
15472	27
11439	23
9423	4
17397	32
1425	6
13416	24
13417	3
7415	14
3391	12
15473	15
5391	16
13418	16
15474	8
13419	20
13420	9
5392	16
17398	5
17399	15
5393	16
17400	6
15475	5
1426	16
19401	32
7416	1
19402	30
9424	13
1427	16
9425	6
19403	31
5394	1
11440	22
1428	13
15476	9
15477	26
15478	15
11441	28
15479	17
5395	12
